Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002188,4.15,4.19,4.08,4.11,56856
2024-07-17,002188,4.15,4.32,4.11,4.18,106897
2024-07-18,002188,4.11,4.19,4.02,4.15,84129
2024-07-19,002188,4.15,4.15,4.02,4.04,76891
2024-07-22,002188,4.06,4.07,3.97,4.04,58006
2024-07-23,002188,4.04,4.1,4.0,4.01,57452
2024-07-24,002188,4.01,4.02,3.87,3.89,66170
2024-07-25,002188,3.91,4.02,3.87,3.96,60178
2024-07-26,002188,3.96,4.07,3.94,4.03,44101
2024-07-29,002188,4.02,4.06,3.93,4.01,55095
2024-07-30,002188,3.99,4.1,3.99,4.08,58325
2024-07-31,002188,4.09,4.21,4.02,4.18,82956
2024-08-01,002188,4.19,4.23,4.11,4.15,61497
2024-08-02,002188,4.14,4.2,4.11,4.13,52722
2024-08-05,002188,4.09,4.18,3.96,3.99,70186
2024-08-06,002188,4.01,4.15,3.99,4.15,82303
2024-08-07,002188,4.14,4.14,4.04,4.1,64835
2024-08-08,002188,4.12,4.27,4.08,4.17,114974
2024-08-09,002188,4.15,4.43,4.11,4.32,184974
2024-08-12,002188,4.2,4.25,4.05,4.06,126640
2024-08-13,002188,4.08,4.14,4.02,4.11,74145
2024-08-14,002188,4.13,4.16,4.06,4.06,50677
2024-08-15,002188,4.05,4.14,4.0,4.12,60965
2024-08-16,002188,4.13,4.15,4.04,4.04,52027
2024-08-19,002188,4.0,4.07,3.97,4.05,53293
2024-08-20,002188,4.05,4.08,3.93,3.97,45325
2024-08-21,002188,3.93,4.0,3.93,3.97,28489
2024-08-22,002188,3.99,4.05,3.92,3.92,44311
2024-08-23,002188,3.92,3.93,3.8,3.81,48121
2024-08-26,002188,3.81,3.97,3.77,3.89,43425
2024-08-27,002188,3.9,3.93,3.78,3.8,35229
2024-08-28,002188,3.76,3.87,3.75,3.83,38097
2024-08-29,002188,3.83,3.9,3.79,3.87,35239
2024-08-30,002188,3.88,4.12,3.88,4.03,75313
2024-09-02,002188,4.06,4.1,3.99,3.99,51681
2024-09-03,002188,3.99,4.07,3.94,4.01,31350
2024-09-04,002188,3.98,4.06,3.94,3.95,31016
2024-09-05,002188,3.98,4.07,3.98,4.05,50899
2024-09-06,002188,4.0,4.06,3.94,3.94,45670
2024-09-09,002188,3.92,3.98,3.84,3.94,40486
2024-09-10,002188,3.97,4.03,3.93,4.01,43924
2024-09-11,002188,4.06,4.06,3.96,4.01,34908
2024-09-12,002188,3.97,4.06,3.97,4.01,43548
2024-09-13,002188,4.01,4.06,3.99,3.99,42908
2024-09-18,002188,3.98,4.07,3.85,3.96,73114
