Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002442,4.27,4.27,4.17,4.2,61387
2024-07-17,002442,4.28,4.31,4.18,4.19,100067
2024-07-18,002442,4.13,4.13,4.04,4.1,90322
2024-07-19,002442,4.09,4.13,4.04,4.06,63383
2024-07-22,002442,4.08,4.12,4.05,4.11,48629
2024-07-23,002442,4.11,4.14,4.03,4.03,54430
2024-07-24,002442,4.03,4.04,3.96,4.0,57280
2024-07-25,002442,3.95,4.06,3.94,4.02,44048
2024-07-26,002442,4.02,4.11,4.02,4.11,56065
2024-07-29,002442,4.14,4.18,4.06,4.12,53183
2024-07-30,002442,4.12,4.15,4.08,4.13,37965
2024-07-31,002442,4.13,4.24,4.11,4.24,58058
2024-08-01,002442,4.24,4.27,4.19,4.21,77777
2024-08-02,002442,4.21,4.25,4.17,4.2,61363
2024-08-05,002442,4.17,4.25,4.09,4.1,73174
2024-08-06,002442,4.15,4.2,4.13,4.2,54317
2024-08-07,002442,4.2,4.26,4.15,4.22,51520
2024-08-08,002442,4.21,4.25,4.18,4.23,69114
2024-08-09,002442,4.26,4.29,4.21,4.21,43720
2024-08-12,002442,4.25,4.25,4.18,4.19,34866
2024-08-13,002442,4.22,4.23,4.14,4.22,35263
2024-08-14,002442,4.24,4.24,4.17,4.18,29358
2024-08-15,002442,4.17,4.22,4.13,4.19,42634
2024-08-16,002442,4.21,4.21,4.1,4.12,54129
2024-08-19,002442,4.1,4.15,4.07,4.09,42167
2024-08-20,002442,4.09,4.12,4.0,4.02,56254
2024-08-21,002442,4.01,4.03,3.98,3.99,37394
2024-08-22,002442,3.99,4.01,3.89,3.91,54181
2024-08-23,002442,3.92,3.92,3.84,3.87,46551
2024-08-26,002442,3.88,4.02,3.88,4.01,71362
2024-08-27,002442,4.0,4.05,3.96,4.01,53348
2024-08-28,002442,4.01,4.11,3.97,4.09,69511
2024-08-29,002442,4.08,4.13,4.05,4.12,54013
2024-08-30,002442,4.12,4.18,4.09,4.14,68355
2024-09-02,002442,4.09,4.19,4.09,4.12,50958
2024-09-03,002442,4.1,4.21,4.1,4.17,54228
2024-09-04,002442,4.15,4.17,4.08,4.11,40842
2024-09-05,002442,4.13,4.15,4.07,4.1,51586
2024-09-06,002442,4.1,4.1,3.99,3.99,56370
2024-09-09,002442,3.97,4.06,3.95,4.0,48050
2024-09-10,002442,4.02,4.04,3.92,4.02,45496
2024-09-11,002442,3.99,4.04,3.95,3.97,41801
2024-09-12,002442,4.0,4.07,3.97,3.98,41622
2024-09-13,002442,3.97,3.98,3.9,3.91,44797
2024-09-18,002442,3.91,3.91,3.8,3.85,59690
2024-09-19,002442,3.86,3.98,3.85,3.97,73245
2024-09-20,002442,3.97,3.98,3.9,3.95,45095
2024-09-23,002442,3.93,3.97,3.9,3.93,40755
2024-09-24,002442,3.95,4.07,3.94,4.07,81511
2024-09-25,002442,4.11,4.23,4.11,4.13,89876
2024-09-26,002442,4.13,4.26,4.12,4.25,92534
2024-09-27,002442,4.31,4.42,4.26,4.37,132078
2024-09-30,002442,4.49,4.76,4.38,4.7,306364
2024-10-08,002442,5.15,5.15,4.62,4.86,369213
2024-10-09,002442,4.87,4.88,4.46,4.46,222312
2024-10-10,002442,4.57,4.61,4.43,4.51,158797
2024-10-11,002442,4.52,4.55,4.36,4.4,122205
2024-10-14,002442,4.41,4.53,4.37,4.5,105277
2024-10-15,002442,4.5,4.51,4.41,4.42,79417
2024-10-16,002442,4.37,4.49,4.37,4.45,82637
2024-10-17,002442,4.46,4.51,4.4,4.41,94067
2024-10-18,002442,4.4,4.53,4.39,4.49,125651
2024-10-21,002442,4.5,4.53,4.44,4.47,131324
2024-10-22,002442,4.47,4.56,4.43,4.56,128449
2024-10-23,002442,4.54,4.6,4.52,4.57,129382
2024-10-24,002442,4.56,4.61,4.53,4.61,106724
2024-10-25,002442,4.61,4.74,4.61,4.73,160957
2024-10-28,002442,4.77,4.85,4.77,4.84,161068
2024-10-29,002442,4.86,4.99,4.75,4.76,223580
2024-10-30,002442,4.73,4.83,4.72,4.79,117924
2024-10-31,002442,4.81,4.88,4.79,4.85,120604
2024-11-01,002442,4.86,4.91,4.72,4.73,138866
2024-11-04,002442,4.77,4.86,4.73,4.86,102843
2024-11-05,002442,4.86,4.91,4.84,4.91,149901
2024-11-06,002442,4.91,4.93,4.86,4.88,152713
2024-11-07,002442,4.89,5.04,4.88,5.03,146932
2024-11-08,002442,5.08,5.11,4.93,4.97,155328
2024-11-11,002442,4.94,5.01,4.9,5.0,129318
2024-11-12,002442,5.03,5.07,4.9,4.96,155340
2024-11-13,002442,4.97,5.04,4.86,4.97,130313
2024-11-14,002442,4.93,5.0,4.85,4.87,106699
2024-11-15,002442,4.87,4.98,4.81,4.81,149791
2024-11-18,002442,4.81,4.97,4.76,4.84,176614
2024-11-19,002442,4.87,5.07,4.85,5.07,198771
2024-11-20,002442,5.01,5.58,5.01,5.42,664718
2024-11-21,002442,5.62,5.77,5.39,5.44,635369
2024-11-22,002442,5.37,5.57,5.23,5.23,467123
2024-11-25,002442,5.38,5.55,5.3,5.4,328236
2024-11-26,002442,5.38,5.51,5.26,5.39,316884
2024-11-27,002442,5.35,5.53,5.2,5.49,282590
2024-11-28,002442,5.53,5.74,5.43,5.59,265996
2024-11-29,002442,5.58,5.61,5.42,5.54,183948
2024-12-02,002442,5.54,5.64,5.49,5.57,165554
2024-12-03,002442,5.58,5.65,5.46,5.52,136216
2024-12-04,002442,5.49,5.51,5.35,5.37,131823
2024-12-05,002442,5.41,5.46,5.36,5.44,94733
2024-12-06,002442,5.42,5.54,5.39,5.53,110841
2024-12-09,002442,5.52,5.58,5.48,5.56,107308
2024-12-10,002442,5.68,5.73,5.47,5.49,121578
2024-12-11,002442,5.44,5.55,5.43,5.55,87755
2024-12-12,002442,5.55,5.67,5.51,5.67,134832
2024-12-13,002442,5.62,5.72,5.56,5.66,119218
2024-12-16,002442,5.65,5.83,5.61,5.66,116759
2024-12-17,002442,5.67,5.69,5.39,5.4,128685
2024-12-18,002442,5.42,5.51,5.35,5.42,94263
2024-12-19,002442,5.37,5.58,5.35,5.57,121515
2024-12-20,002442,5.57,5.63,5.47,5.57,117234
2024-12-23,002442,5.55,5.55,5.26,5.27,130363
2024-12-24,002442,5.3,5.39,5.24,5.35,88989
2024-12-25,002442,5.34,5.35,5.09,5.24,124896
2024-12-26,002442,5.2,5.39,5.2,5.31,73869
2024-12-27,002442,5.3,5.41,5.3,5.35,60944
2024-12-30,002442,5.33,5.43,5.25,5.36,74553
2024-12-31,002442,5.58,5.9,5.52,5.9,167550
