Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300655,6.68,6.77,6.53,6.7,141523
2024-07-17,300655,6.71,6.76,6.56,6.57,129638
2024-07-18,300655,6.56,6.84,6.5,6.83,278350
2024-07-19,300655,6.81,7.05,6.76,6.99,315110
2024-07-22,300655,6.99,7.05,6.89,6.93,200368
2024-07-23,300655,6.93,6.98,6.7,6.7,157075
2024-07-24,300655,6.6,6.75,6.49,6.5,139944
2024-07-25,300655,6.44,6.6,6.42,6.48,105172
2024-07-26,300655,6.49,6.62,6.48,6.57,81708
2024-07-29,300655,6.62,6.72,6.53,6.6,110098
2024-07-30,300655,6.56,6.66,6.46,6.65,125492
2024-07-31,300655,6.66,6.92,6.59,6.9,195994
2024-08-01,300655,6.94,6.98,6.86,6.91,178557
2024-08-02,300655,6.84,6.92,6.71,6.71,134185
2024-08-05,300655,6.62,6.74,6.41,6.41,163390
2024-08-06,300655,6.53,6.57,6.4,6.49,87663
2024-08-07,300655,6.48,6.55,6.45,6.5,75122
2024-08-08,300655,6.46,6.57,6.37,6.49,89432
2024-08-09,300655,6.57,6.62,6.44,6.44,84018
2024-08-12,300655,6.43,6.45,6.15,6.23,121148
2024-08-13,300655,6.26,6.3,6.19,6.3,61441
2024-08-14,300655,6.31,6.33,6.24,6.25,45734
2024-08-15,300655,6.27,6.43,6.22,6.35,94129
2024-08-16,300655,6.36,6.43,6.32,6.32,69280
2024-08-19,300655,6.29,6.39,6.26,6.34,59330
2024-08-20,300655,6.33,6.35,6.09,6.12,88281
2024-08-21,300655,6.11,6.17,5.97,5.99,71483
2024-08-22,300655,6.04,6.06,5.86,5.86,87318
2024-08-23,300655,5.86,5.89,5.79,5.85,61166
2024-08-26,300655,5.84,5.95,5.84,5.87,53745
2024-08-27,300655,5.8,5.85,5.69,5.7,78279
2024-08-28,300655,5.7,5.78,5.64,5.74,62490
2024-08-29,300655,5.7,5.89,5.69,5.87,71869
2024-08-30,300655,5.88,6.28,5.88,6.16,212664
2024-09-02,300655,6.21,6.25,6.0,6.01,110405
2024-09-03,300655,6.05,6.14,6.0,6.07,75377
2024-09-04,300655,6.03,6.28,6.0,6.16,144338
2024-09-05,300655,6.16,6.22,6.12,6.19,80213
2024-09-06,300655,6.18,6.26,6.05,6.11,134846
2024-09-09,300655,6.31,6.45,5.95,6.0,173947
2024-09-10,300655,5.97,6.13,5.9,6.1,122519
2024-09-11,300655,6.03,6.12,6.0,6.06,65379
2024-09-12,300655,6.05,6.14,5.98,5.98,67908
2024-09-13,300655,5.96,6.01,5.83,5.85,69575
2024-09-18,300655,6.04,6.41,5.98,6.24,360296
2024-09-19,300655,6.15,6.33,6.12,6.25,227131
2024-09-20,300655,6.22,6.29,6.07,6.11,148195
2024-09-23,300655,6.07,6.14,5.99,6.04,103858
2024-09-24,300655,6.08,6.31,6.02,6.3,208135
2024-09-25,300655,6.34,6.49,6.29,6.31,209158
2024-09-26,300655,6.31,6.5,6.26,6.5,177586
2024-09-27,300655,6.58,7.03,6.57,6.93,354687
2024-09-30,300655,7.28,8.28,7.19,8.19,708764
2024-10-08,300655,9.83,9.83,9.02,9.83,1035886
2024-10-09,300655,9.58,10.46,8.81,9.46,1274251
2024-10-10,300655,9.44,9.55,8.72,8.78,668394
2024-10-11,300655,8.62,8.82,7.87,8.1,569612
2024-10-14,300655,8.09,8.28,7.78,8.25,438856
2024-10-15,300655,8.18,8.49,8.01,8.03,425917
2024-10-16,300655,8.49,9.64,8.49,9.64,1803310
2024-10-17,300655,9.27,9.45,8.85,9.33,1731290
2024-10-18,300655,9.15,10.97,9.06,10.25,1944301
2024-10-21,300655,10.3,11.16,10.11,10.45,1970587
2024-10-22,300655,10.22,10.57,9.83,9.98,1416943
2024-10-23,300655,9.68,10.05,9.66,9.71,803310
2024-10-24,300655,9.55,9.73,9.44,9.59,509704
2024-10-25,300655,9.76,9.85,9.54,9.66,650902
2024-10-28,300655,9.59,9.79,9.41,9.63,566595
2024-10-29,300655,9.71,9.97,9.48,9.56,780776
2024-10-30,300655,9.46,9.57,9.19,9.29,631641
2024-10-31,300655,9.23,9.74,9.18,9.66,755120
2024-11-01,300655,9.7,9.9,8.93,8.98,780606
2024-11-04,300655,8.81,9.44,8.8,9.34,457832
2024-11-05,300655,9.32,10.03,9.26,9.9,857221
2024-11-06,300655,10.05,10.1,9.67,9.79,760369
2024-11-07,300655,9.79,10.18,9.72,9.99,648804
2024-11-08,300655,10.12,10.82,10.03,10.55,1290173
2024-11-11,300655,11.0,12.58,10.8,12.01,1709686
2024-11-12,300655,11.52,11.82,11.12,11.26,1205885
2024-11-13,300655,11.15,11.34,10.82,11.09,711202
2024-11-14,300655,10.96,11.04,10.55,10.59,530094
2024-11-15,300655,10.55,10.71,10.07,10.07,590104
2024-11-18,300655,10.2,10.23,9.46,9.54,521792
2024-11-19,300655,9.93,10.46,9.72,10.28,774212
2024-11-20,300655,10.21,10.63,10.1,10.41,698092
2024-11-21,300655,10.3,10.49,10.12,10.29,495606
2024-11-22,300655,10.29,10.76,9.93,10.1,773665
2024-11-25,300655,10.07,10.93,10.07,10.76,816727
2024-11-26,300655,10.86,10.87,10.42,10.5,490944
2024-11-27,300655,10.41,10.57,9.81,10.55,552462
2024-11-28,300655,10.49,10.56,10.12,10.15,438632
2024-11-29,300655,10.03,10.33,9.75,10.03,560934
2024-12-02,300655,9.98,10.21,9.86,10.14,406118
2024-12-03,300655,10.32,10.81,10.24,10.45,767056
2024-12-04,300655,10.73,10.79,10.12,10.18,592113
2024-12-05,300655,10.04,10.29,9.98,10.19,317840
2024-12-06,300655,10.12,10.27,9.84,10.21,395780
2024-12-09,300655,10.12,10.19,9.86,9.97,271317
2024-12-10,300655,10.37,10.58,10.11,10.15,501889
2024-12-11,300655,10.16,10.45,10.05,10.18,311456
2024-12-12,300655,10.19,10.2,9.95,10.1,267110
