Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002420,5.0,5.09,4.97,5.03,124236
2024-07-17,002420,5.03,5.48,4.88,5.27,366162
2024-07-18,002420,5.12,5.12,5.0,5.07,237880
2024-07-19,002420,5.05,5.08,5.0,5.03,119891
2024-07-22,002420,5.08,5.16,5.04,5.13,125621
2024-07-23,002420,5.09,5.27,5.05,5.14,228423
2024-07-24,002420,5.18,5.6,5.14,5.39,406193
2024-07-25,002420,5.27,5.85,5.24,5.68,474188
2024-07-26,002420,5.6,5.83,5.42,5.52,449402
2024-07-29,002420,5.47,5.72,5.37,5.52,343898
2024-07-30,002420,5.42,5.45,5.22,5.25,322499
2024-07-31,002420,5.17,5.32,5.11,5.32,273319
2024-08-01,002420,5.29,5.34,5.2,5.21,233170
2024-08-02,002420,5.13,5.21,5.02,5.04,193254
2024-08-05,002420,5.04,5.13,4.8,4.8,201447
2024-08-06,002420,4.88,4.89,4.76,4.83,144567
2024-08-07,002420,4.83,4.85,4.76,4.8,95423
2024-08-08,002420,4.79,4.8,4.67,4.76,95082
2024-08-09,002420,4.8,4.83,4.74,4.74,78724
2024-08-12,002420,4.78,4.95,4.74,4.78,152266
2024-08-13,002420,4.72,4.74,4.59,4.65,127318
2024-08-14,002420,4.66,4.69,4.62,4.66,68138
2024-08-15,002420,4.63,4.71,4.61,4.66,74586
2024-08-16,002420,4.69,4.76,4.65,4.66,87816
2024-08-19,002420,4.68,4.74,4.67,4.7,77633
2024-08-20,002420,4.69,4.7,4.5,4.52,98381
2024-08-21,002420,4.49,4.52,4.46,4.48,47667
2024-08-22,002420,4.5,4.57,4.44,4.44,57091
2024-08-23,002420,4.44,4.69,4.38,4.58,137258
2024-08-26,002420,4.61,4.75,4.52,4.68,119854
2024-08-27,002420,4.68,4.68,4.48,4.49,93463
2024-08-28,002420,4.46,4.57,4.45,4.52,48612
2024-08-29,002420,4.53,4.63,4.47,4.61,68299
2024-08-30,002420,4.65,4.79,4.64,4.77,146275
2024-09-02,002420,4.85,5.02,4.81,4.81,241554
2024-09-03,002420,4.76,4.89,4.76,4.84,109145
2024-09-04,002420,4.82,4.82,4.73,4.73,102037
2024-09-05,002420,4.74,4.87,4.71,4.78,94764
2024-09-06,002420,4.8,4.83,4.67,4.67,75095
2024-09-09,002420,4.73,4.84,4.69,4.81,133088
2024-09-10,002420,4.85,4.96,4.76,4.96,160752
2024-09-11,002420,4.97,5.0,4.86,4.92,108178
2024-09-12,002420,4.88,4.92,4.81,4.81,81997
2024-09-13,002420,4.8,4.84,4.73,4.73,61451
2024-09-18,002420,4.73,4.77,4.59,4.66,68639
2024-09-19,002420,4.66,4.81,4.66,4.81,85363
2024-09-20,002420,4.81,4.81,4.73,4.75,60944
2024-09-23,002420,4.81,5.22,4.81,5.11,307832
2024-09-24,002420,4.98,5.15,4.97,5.13,251013
2024-09-25,002420,5.13,5.23,5.09,5.11,220535
2024-09-26,002420,5.11,5.18,5.07,5.18,156995
