Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000679,2.6,2.6,2.49,2.54,131289
2024-07-17,000679,2.52,2.79,2.5,2.79,167729
2024-07-18,000679,2.94,3.07,2.82,2.97,531581
2024-07-19,000679,2.73,2.89,2.72,2.81,352605
2024-07-22,000679,2.79,3.09,2.72,3.09,328029
2024-07-23,000679,3.1,3.38,2.97,3.21,582234
2024-07-24,000679,3.0,3.39,2.89,3.18,486733
2024-07-25,000679,3.05,3.15,2.96,3.02,294340
2024-07-26,000679,3.05,3.27,3.02,3.03,284089
2024-07-29,000679,3.04,3.07,2.89,3.03,226211
2024-07-30,000679,2.98,3.26,2.95,3.1,308392
2024-07-31,000679,3.04,3.18,3.01,3.12,268313
2024-08-01,000679,3.08,3.12,3.05,3.07,172786
2024-08-02,000679,3.06,3.18,2.96,3.12,271032
2024-08-05,000679,3.26,3.43,3.23,3.43,202411
2024-08-06,000679,3.75,3.77,3.56,3.77,761739
2024-08-07,000679,3.61,3.76,3.39,3.42,631135
2024-08-08,000679,3.22,3.62,3.22,3.6,513513
2024-08-09,000679,3.4,3.54,3.28,3.4,334973
2024-08-12,000679,3.33,3.37,3.17,3.23,217157
2024-08-13,000679,3.2,3.31,3.12,3.28,169156
2024-08-14,000679,3.25,3.34,3.21,3.34,168841
2024-08-15,000679,3.29,3.46,3.28,3.31,200837
2024-08-16,000679,3.31,3.35,3.02,3.02,266229
2024-08-19,000679,3.02,3.06,2.9,2.93,189304
2024-08-20,000679,2.93,2.98,2.88,2.92,113387
2024-08-21,000679,2.89,3.03,2.88,2.94,129958
2024-08-22,000679,2.94,2.98,2.81,2.83,124191
2024-08-23,000679,2.77,2.82,2.66,2.7,149034
2024-08-26,000679,2.77,2.85,2.7,2.79,117746
2024-08-27,000679,2.76,2.82,2.72,2.73,78862
2024-08-28,000679,2.94,3.0,2.8,2.8,192222
2024-08-29,000679,2.79,2.81,2.67,2.78,130890
2024-08-30,000679,2.75,3.06,2.73,3.06,152856
2024-09-02,000679,3.06,3.2,2.95,2.98,288863
2024-09-03,000679,3.0,3.02,2.92,2.99,175845
2024-09-04,000679,2.98,3.01,2.91,2.98,135131
2024-09-05,000679,3.0,3.09,2.99,3.04,191490
2024-09-06,000679,3.03,3.15,2.98,3.11,231177
2024-09-09,000679,3.09,3.4,2.89,3.24,318217
2024-09-10,000679,3.19,3.2,3.1,3.15,167274
2024-09-11,000679,3.14,3.14,3.01,3.04,131085
2024-09-12,000679,3.05,3.09,3.0,3.03,101342
2024-09-13,000679,3.02,3.08,2.97,3.02,100812
2024-09-18,000679,3.04,3.15,2.9,3.14,220006
2024-09-19,000679,3.19,3.29,3.12,3.23,233877
2024-09-20,000679,3.25,3.26,3.13,3.17,159811
2024-09-23,000679,3.13,3.21,3.13,3.17,114455
2024-09-24,000679,3.18,3.41,3.18,3.28,185780
2024-09-25,000679,3.33,3.37,3.26,3.27,160731
