Date,symbol,Open,High,Low,Close,Volume
2024-07-15,2196,4.09,4.13,4.02,4.03,51549
2024-07-16,2196,4.0,4.07,4.0,4.04,43981
2024-07-17,2196,4.07,4.07,3.96,3.96,51701
2024-07-18,2196,3.96,3.96,3.82,3.92,59260
2024-07-19,2196,3.94,4.02,3.92,3.98,44611
2024-07-22,2196,3.98,4.01,3.95,3.99,35649
2024-07-23,2196,3.99,4.11,3.95,3.96,68712
2024-07-24,2196,3.91,3.95,3.84,3.85,62823
2024-07-25,2196,3.82,3.97,3.81,3.94,57724
2024-07-26,2196,3.97,4.03,3.97,4.03,48596
2024-07-29,2196,4.05,4.07,3.98,4.05,50375
2024-07-30,2196,4.01,4.46,3.99,4.46,196616
2024-07-31,2196,4.63,4.91,4.51,4.91,412011
2024-08-01,2196,5.4,5.4,5.06,5.4,977821
2024-08-02,2196,5.05,5.86,4.91,5.24,1257739
2024-08-05,2196,4.98,5.05,4.72,4.72,720337
2024-08-06,2196,4.62,4.71,4.39,4.46,578424
2024-08-07,2196,4.46,4.55,4.41,4.48,369339
2024-08-08,2196,4.48,4.59,4.32,4.42,351739
2024-08-09,2196,4.4,4.46,4.34,4.42,264813
2024-08-12,2196,4.42,4.47,4.21,4.25,255494
2024-08-13,2196,4.26,4.33,4.19,4.28,183277
2024-08-14,2196,4.29,4.38,4.27,4.32,183008
2024-08-15,2196,4.34,4.45,4.26,4.41,217488
2024-08-16,2196,4.4,4.42,4.29,4.29,198490
2024-08-19,2196,4.28,4.34,4.25,4.32,127042
2024-08-20,2196,4.34,4.34,4.2,4.21,138507
2024-08-21,2196,4.26,4.32,4.23,4.26,154891
2024-08-22,2196,4.28,4.29,4.16,4.17,155986
2024-08-23,2196,4.17,4.19,4.08,4.08,151727
2024-08-26,2196,4.1,4.22,4.08,4.18,125801
2024-08-27,2196,4.17,4.18,4.08,4.09,102012
2024-08-28,2196,4.1,4.2,4.07,4.15,100126
2024-08-29,2196,4.12,4.26,4.1,4.24,117637
2024-08-30,2196,4.22,4.35,4.22,4.3,159453
2024-09-02,2196,4.35,4.42,4.26,4.29,159769
2024-09-03,2196,4.28,4.42,4.26,4.35,120777
2024-09-04,2196,4.31,4.42,4.3,4.33,106052
2024-09-05,2196,4.33,4.58,4.32,4.45,272364
2024-09-06,2196,4.4,4.43,4.29,4.3,181933
2024-09-09,2196,4.27,4.36,4.24,4.33,103355
2024-09-10,2196,4.35,4.39,4.29,4.39,100345
2024-09-11,2196,4.38,4.43,4.34,4.38,89766
2024-09-12,2196,4.38,4.43,4.34,4.34,81826
2024-09-13,2196,4.34,4.36,4.27,4.28,82276
2024-09-18,2196,4.28,4.3,4.15,4.23,87987
2024-09-19,2196,4.25,4.38,4.23,4.35,103741
2024-09-20,2196,4.37,4.38,4.26,4.3,74071
2024-09-23,2196,4.27,4.37,4.26,4.35,76409
2024-09-24,2196,4.37,4.48,4.33,4.48,155972
2024-09-25,2196,4.55,4.62,4.48,4.52,192812
2024-09-26,2196,4.51,4.73,4.46,4.68,233945
2024-09-27,2196,4.73,5.03,4.65,4.93,392944
2024-09-30,2196,5.07,5.37,4.9,5.33,556688
2024-10-08,2196,5.85,5.86,5.13,5.5,587870
2024-10-09,2196,5.3,5.3,4.96,4.96,344684
2024-10-10,2196,4.98,5.15,4.93,5.03,202578
2024-10-11,2196,4.98,5.02,4.75,4.81,186751
2024-10-14,2196,4.81,4.93,4.77,4.9,144478
2024-10-15,2196,4.9,4.96,4.81,4.84,148139
2024-10-16,2196,4.75,4.83,4.72,4.78,131656
2024-10-17,2196,4.78,4.89,4.74,4.75,130904
2024-10-18,2196,4.73,4.92,4.73,4.87,193398
2024-10-21,2196,4.91,4.92,4.82,4.87,164047
2024-10-22,2196,5.07,5.28,5.01,5.18,441783
2024-10-23,2196,5.11,5.18,5.08,5.1,263220
2024-10-24,2196,5.07,5.29,5.06,5.21,319043
2024-10-25,2196,5.3,5.35,5.22,5.25,266816
2024-10-28,2196,5.25,5.34,5.2,5.34,276702
2024-10-29,2196,5.34,5.55,5.29,5.29,291656
2024-10-30,2196,5.2,5.33,5.15,5.23,242760
2024-10-31,2196,5.23,5.34,5.21,5.27,216236
2024-11-01,2196,5.26,5.31,5.08,5.15,200488
2024-11-04,2196,5.13,5.54,5.13,5.45,427513
2024-11-05,2196,5.54,5.77,5.44,5.65,527531
2024-11-06,2196,5.62,5.8,5.54,5.69,465090
2024-11-07,2196,5.63,5.73,5.59,5.72,321634
2024-11-08,2196,6.06,6.29,5.87,6.29,701670
2024-11-11,2196,6.29,6.35,6.06,6.14,766230
2024-11-12,2196,6.17,6.49,5.98,6.06,587763
2024-11-13,2196,5.95,6.1,5.78,5.97,352933
2024-11-14,2196,5.93,5.97,5.73,5.77,204869
2024-11-15,2196,5.77,5.77,5.56,5.57,202732
2024-11-18,2196,5.65,5.73,5.43,5.47,229803
2024-11-19,2196,5.5,5.74,5.48,5.72,236264
2024-11-20,2196,5.71,5.88,5.64,5.86,217279
2024-11-21,2196,5.85,5.9,5.72,5.88,190631
2024-11-22,2196,5.81,5.94,5.65,5.65,236742
2024-11-25,2196,5.7,6.04,5.58,5.99,285464
2024-11-26,2196,5.95,6.23,5.86,5.93,362219
2024-11-27,2196,5.85,6.1,5.75,6.09,328735
2024-11-28,2196,6.08,6.19,5.97,6.03,246410
2024-11-29,2196,5.99,6.12,5.92,6.04,226810
2024-12-02,2196,6.05,6.6,6.05,6.4,501762
2024-12-03,2196,6.39,6.58,6.31,6.32,358170
2024-12-04,2196,6.29,6.52,6.24,6.3,282001
2024-12-05,2196,6.3,6.55,6.28,6.4,270152
2024-12-06,2196,6.4,6.54,6.33,6.41,290539
2024-12-09,2196,6.4,6.7,6.37,6.53,384091
2024-12-10,2196,6.7,6.78,6.5,6.51,388482
2024-12-11,2196,6.48,6.6,6.38,6.54,270291
2024-12-12,2196,6.52,6.61,6.39,6.51,253188
2024-12-13,2196,6.41,6.48,6.27,6.29,232470
2024-12-16,2196,6.35,6.42,6.23,6.29,131875
2024-12-17,2196,6.23,6.3,5.91,5.95,227132
2024-12-18,2196,6.0,6.01,5.83,5.99,132910
2024-12-19,2196,5.89,6.02,5.86,5.94,116438
