Date,symbol,Open,High,Low,Close,Volume
2024-07-16,000626,4.0,4.09,3.96,4.04,82436
2024-07-17,000626,4.06,4.18,4.05,4.06,50713
2024-07-18,000626,4.04,4.06,3.94,4.05,37002
2024-07-19,000626,4.05,4.06,3.93,3.99,48393
2024-07-22,000626,3.99,4.07,3.95,4.02,40992
2024-07-23,000626,4.05,4.13,3.95,3.96,44849
2024-07-24,000626,3.96,3.98,3.87,3.89,41385
2024-07-25,000626,3.89,4.02,3.8,3.97,37882
2024-07-26,000626,3.97,4.09,3.94,4.08,42242
2024-07-29,000626,4.08,4.3,4.03,4.27,61854
2024-07-30,000626,4.27,4.42,4.21,4.42,54292
2024-07-31,000626,4.41,4.51,4.36,4.51,48281
2024-08-01,000626,4.5,4.96,4.45,4.96,148453
2024-08-02,000626,5.23,5.46,4.55,4.62,339450
2024-08-05,000626,4.33,4.43,4.16,4.16,231808
2024-08-06,000626,4.09,4.35,4.09,4.22,198470
2024-08-07,000626,4.28,4.35,4.23,4.29,102549
2024-08-08,000626,4.27,4.36,4.21,4.34,70782
2024-08-09,000626,4.34,4.43,4.31,4.32,60462
2024-08-12,000626,4.31,4.34,4.22,4.24,45833
2024-08-13,000626,4.23,4.29,4.17,4.28,35585
2024-08-14,000626,4.28,4.31,4.25,4.27,28921
2024-08-15,000626,4.28,4.3,4.18,4.29,39658
2024-08-16,000626,4.32,4.37,4.25,4.26,43836
2024-08-19,000626,4.28,4.3,4.18,4.27,30017
2024-08-20,000626,4.24,4.29,4.14,4.17,39019
2024-08-21,000626,4.16,4.19,4.13,4.17,26619
2024-08-22,000626,4.19,4.22,4.11,4.11,28172
2024-08-23,000626,4.14,4.14,4.04,4.06,49585
2024-08-26,000626,4.09,4.22,4.05,4.14,40694
2024-08-27,000626,4.14,4.16,4.03,4.05,29151
2024-08-28,000626,4.04,4.17,4.03,4.12,41595
2024-08-29,000626,4.13,4.13,4.04,4.08,36189
2024-08-30,000626,4.08,4.34,4.07,4.27,56151
2024-09-02,000626,4.26,4.35,4.21,4.23,40465
2024-09-03,000626,4.21,4.27,4.16,4.18,43651
2024-09-04,000626,4.17,4.21,4.08,4.1,44359
2024-09-05,000626,4.1,4.21,4.09,4.19,35439
2024-09-06,000626,4.2,4.21,4.1,4.11,42159
2024-09-09,000626,4.1,4.43,4.08,4.24,103186
2024-09-10,000626,4.22,4.32,4.15,4.2,61248
2024-09-11,000626,4.19,4.19,4.1,4.12,48262
2024-09-12,000626,4.14,4.22,4.12,4.16,35447
2024-09-13,000626,4.15,4.19,4.1,4.11,32880
2024-09-18,000626,4.12,4.14,4.0,4.07,45264
2024-09-19,000626,4.1,4.29,4.1,4.28,65146
2024-09-20,000626,4.28,4.34,4.23,4.25,36331
2024-09-23,000626,4.25,4.3,4.21,4.29,29097
2024-09-24,000626,4.31,4.45,4.3,4.41,56523
2024-09-25,000626,4.45,4.61,4.45,4.52,56585
2024-09-26,000626,4.52,4.7,4.52,4.7,56195
2024-09-27,000626,4.75,4.95,4.66,4.85,91773
2024-09-30,000626,5.09,5.34,4.96,5.34,128054
2024-10-08,000626,5.87,5.87,5.38,5.74,156236
2024-10-09,000626,5.72,5.72,5.17,5.18,127293
2024-10-10,000626,5.17,5.33,5.07,5.18,106291
2024-10-11,000626,5.19,5.2,4.93,4.99,71508
2024-10-14,000626,5.07,5.09,4.95,5.06,69965
2024-10-15,000626,5.06,5.13,4.96,5.01,59784
2024-10-16,000626,4.97,5.08,4.97,5.03,49356
2024-10-17,000626,5.1,5.16,4.96,4.99,61537
2024-10-18,000626,4.99,5.1,4.94,5.06,54206
2024-10-21,000626,5.06,5.15,5.06,5.09,59130
2024-10-22,000626,5.09,5.6,5.07,5.6,120267
2024-10-23,000626,5.86,6.16,5.6,6.16,168828
2024-10-24,000626,6.78,6.78,5.97,6.19,472012
2024-10-25,000626,6.55,6.58,5.87,6.14,318026
2024-10-28,000626,6.01,6.75,6.01,6.75,282533
2024-10-29,000626,6.92,7.24,6.73,6.73,398398
2024-10-30,000626,6.57,6.8,6.42,6.58,234497
2024-10-31,000626,6.48,6.66,6.4,6.43,186520
2024-11-01,000626,6.48,6.51,6.06,6.11,140579
2024-11-04,000626,6.08,6.1,5.93,6.08,90149
2024-11-05,000626,6.19,6.23,6.09,6.17,98464
2024-11-06,000626,6.17,6.29,6.02,6.23,113542
2024-11-07,000626,6.23,6.59,6.18,6.48,155162
2024-11-08,000626,6.53,6.66,6.33,6.4,120307
2024-11-11,000626,6.35,6.41,6.26,6.4,84710
2024-11-12,000626,6.37,6.51,6.28,6.35,88751
2024-11-13,000626,6.31,6.49,6.17,6.38,87957
2024-11-14,000626,6.36,6.39,6.14,6.19,58778
2024-11-15,000626,6.16,6.2,5.88,5.89,85126
2024-11-18,000626,5.97,6.22,5.81,5.85,67020
2024-11-19,000626,5.91,6.03,5.83,6.02,63867
2024-11-20,000626,6.02,6.47,5.93,6.26,108933
2024-11-21,000626,6.89,6.89,6.89,6.89,56839
2024-11-22,000626,7.35,7.58,7.09,7.58,610527
2024-11-25,000626,7.1,7.35,6.82,7.0,458937
2024-11-26,000626,6.93,7.0,6.54,6.6,310696
2024-11-27,000626,6.46,6.54,6.21,6.5,201206
2024-11-28,000626,6.5,6.66,6.46,6.56,158427
2024-11-29,000626,6.61,6.88,6.36,6.48,179094
2024-12-02,000626,6.54,6.71,6.46,6.71,160497
2024-12-03,000626,6.72,6.76,6.61,6.63,110095
2024-12-04,000626,6.53,6.6,6.37,6.43,102920
2024-12-05,000626,6.48,7.07,6.38,7.07,171641
2024-12-06,000626,7.08,7.48,6.92,7.15,411853
2024-12-09,000626,7.1,7.39,7.06,7.3,291173
2024-12-10,000626,7.39,7.56,7.21,7.22,223132
2024-12-11,000626,7.2,7.45,7.19,7.33,157314
2024-12-12,000626,7.36,7.45,7.29,7.4,153705
2024-12-13,000626,7.36,7.41,7.09,7.11,119688
2024-12-16,000626,7.16,7.22,6.95,6.98,84468
2024-12-17,000626,6.96,7.03,6.53,6.56,120926
2024-12-18,000626,6.6,6.65,6.39,6.57,84367
2024-12-19,000626,6.49,6.55,6.3,6.45,87993
2024-12-20,000626,6.52,6.68,6.49,6.5,72275
2024-12-23,000626,6.51,6.52,6.04,6.05,109626
2024-12-24,000626,6.17,6.18,5.92,6.02,73581
2024-12-25,000626,5.97,6.06,5.7,5.82,87237
2024-12-26,000626,5.86,5.98,5.82,5.86,55548
2024-12-27,000626,5.87,6.14,5.86,6.03,73724
