Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002249,4.49,4.5,4.41,4.45,142345
2024-07-16,002249,4.44,4.44,4.35,4.38,108751
2024-07-17,002249,4.4,4.4,4.3,4.34,117895
2024-07-18,002249,4.32,4.36,4.27,4.34,134858
2024-07-19,002249,4.31,4.39,4.29,4.33,125719
2024-07-22,002249,4.34,4.36,4.27,4.29,128451
2024-07-23,002249,4.3,4.3,4.18,4.18,176752
2024-07-24,002249,4.18,4.2,4.12,4.13,148470
2024-07-25,002249,4.11,4.23,4.11,4.18,132483
2024-07-26,002249,4.21,4.31,4.19,4.31,197540
2024-07-29,002249,4.3,4.36,4.29,4.32,151217
2024-07-30,002249,4.29,4.29,4.21,4.25,171469
2024-07-31,002249,4.26,4.44,4.25,4.44,223274
2024-08-01,002249,4.44,4.5,4.44,4.5,210267
2024-08-02,002249,4.45,4.45,4.34,4.36,236624
2024-08-05,002249,4.34,4.42,4.26,4.28,200099
2024-08-06,002249,4.33,4.35,4.25,4.29,171275
2024-08-07,002249,4.3,4.31,4.25,4.28,141621
2024-08-08,002249,4.27,4.39,4.22,4.32,243211
2024-08-09,002249,4.36,4.38,4.29,4.29,116606
2024-08-12,002249,4.29,4.32,4.25,4.28,115767
2024-08-13,002249,4.27,4.34,4.26,4.33,102054
2024-08-14,002249,4.34,4.35,4.27,4.28,98000
2024-08-15,002249,4.27,4.38,4.25,4.32,127223
2024-08-16,002249,4.33,4.35,4.29,4.29,100687
2024-08-19,002249,4.29,4.36,4.29,4.3,127409
2024-08-20,002249,4.3,4.32,4.17,4.2,242818
2024-08-21,002249,4.2,4.24,4.17,4.19,120178
2024-08-22,002249,4.18,4.21,4.13,4.14,118845
2024-08-23,002249,4.14,4.19,4.13,4.15,111586
2024-08-26,002249,4.14,4.21,4.12,4.19,104559
2024-08-27,002249,4.22,4.28,4.19,4.22,224927
2024-08-28,002249,4.2,4.34,4.19,4.33,227492
2024-08-29,002249,4.29,4.47,4.29,4.45,266698
2024-08-30,002249,4.45,4.52,4.42,4.44,268329
2024-09-02,002249,4.45,4.5,4.44,4.44,263648
2024-09-03,002249,4.44,4.55,4.43,4.52,199729
2024-09-04,002249,4.49,4.55,4.46,4.48,148165
2024-09-05,002249,4.5,4.55,4.48,4.52,173591
2024-09-06,002249,4.51,4.53,4.45,4.45,161987
2024-09-09,002249,4.44,4.47,4.4,4.42,135962
2024-09-10,002249,4.42,4.46,4.35,4.45,144040
2024-09-11,002249,4.43,4.5,4.41,4.48,109651
2024-09-12,002249,4.47,4.54,4.46,4.47,99212
2024-09-13,002249,4.47,4.51,4.43,4.44,102634
2024-09-18,002249,4.45,4.48,4.38,4.45,117133
2024-09-19,002249,4.45,4.59,4.44,4.56,170594
2024-09-20,002249,4.56,4.57,4.49,4.53,135952
2024-09-23,002249,4.53,4.58,4.5,4.53,107492
2024-09-24,002249,4.53,4.65,4.53,4.64,228530
2024-09-25,002249,4.66,4.74,4.62,4.63,270467
2024-09-26,002249,4.62,4.75,4.62,4.75,250376
2024-09-27,002249,4.77,4.93,4.77,4.84,502492
2024-09-30,002249,4.98,5.28,4.97,5.24,855482
2024-10-08,002249,5.76,5.76,5.27,5.54,1037536
2024-10-09,002249,5.43,5.43,5.08,5.09,761940
2024-10-10,002249,5.1,5.26,5.02,5.1,492905
2024-10-11,002249,5.08,5.11,4.89,4.96,420815
2024-10-14,002249,4.96,5.07,4.91,5.06,361105
2024-10-15,002249,5.03,5.08,4.93,4.94,341959
2024-10-16,002249,4.93,4.99,4.89,4.93,270945
2024-10-17,002249,4.95,4.99,4.85,4.85,308972
2024-10-18,002249,4.9,5.08,4.85,4.98,402614
2024-10-21,002249,5.01,5.03,4.93,4.95,443113
2024-10-22,002249,4.95,5.1,4.92,5.09,468279
2024-10-23,002249,5.1,5.19,5.05,5.14,377773
2024-10-24,002249,5.1,5.12,5.03,5.07,235763
2024-10-25,002249,5.09,5.18,5.07,5.17,338135
2024-10-28,002249,5.2,5.28,5.16,5.27,387757
2024-10-29,002249,5.34,5.6,5.33,5.38,841561
2024-10-30,002249,5.38,5.43,5.29,5.37,472731
2024-10-31,002249,5.37,5.6,5.33,5.52,798572
2024-11-01,002249,5.45,5.53,5.33,5.45,620029
2024-11-04,002249,5.45,5.57,5.43,5.48,577977
2024-11-05,002249,5.48,5.55,5.46,5.53,650654
2024-11-06,002249,5.51,5.56,5.43,5.46,606238
2024-11-07,002249,5.41,5.5,5.38,5.48,548200
2024-11-08,002249,5.5,5.6,5.43,5.47,608814
2024-11-11,002249,5.43,5.48,5.38,5.46,456522
2024-11-12,002249,5.46,5.6,5.44,5.5,764319
2024-11-13,002249,5.57,5.57,5.37,5.48,524380
2024-11-14,002249,5.45,5.53,5.34,5.36,440856
2024-11-15,002249,5.35,5.41,5.26,5.28,355076
2024-11-18,002249,5.29,5.34,5.19,5.21,367253
2024-11-19,002249,5.23,5.36,5.21,5.36,402534
2024-11-20,002249,5.36,5.42,5.33,5.4,352187
2024-11-21,002249,5.4,5.41,5.33,5.4,291763
2024-11-22,002249,5.38,5.4,5.2,5.21,321173
2024-11-25,002249,5.21,5.26,5.13,5.23,287006
2024-11-26,002249,5.21,5.24,5.13,5.15,246934
2024-11-27,002249,5.13,5.22,5.01,5.21,314260
2024-11-28,002249,5.19,5.22,5.13,5.14,241819
2024-11-29,002249,5.12,5.28,5.11,5.25,326902
2024-12-02,002249,5.26,5.48,5.22,5.46,530775
2024-12-03,002249,5.47,5.52,5.41,5.47,391180
2024-12-04,002249,5.43,5.47,5.35,5.4,305484
2024-12-05,002249,5.39,5.6,5.37,5.55,852075
2024-12-06,002249,5.55,5.57,5.43,5.55,638005
2024-12-09,002249,5.56,5.67,5.53,5.58,561649
2024-12-10,002249,5.72,5.72,5.52,5.52,654235
2024-12-11,002249,5.5,5.55,5.49,5.52,352514
2024-12-12,002249,5.52,5.56,5.44,5.56,420871
2024-12-13,002249,5.54,5.55,5.42,5.44,342426
2024-12-16,002249,5.42,5.48,5.35,5.39,271783
2024-12-17,002249,5.37,5.39,5.28,5.3,249735
2024-12-18,002249,5.32,5.37,5.3,5.31,229958
2024-12-19,002249,5.27,5.38,5.24,5.36,227604
2024-12-20,002249,5.34,5.39,5.31,5.34,220625
2024-12-23,002249,5.33,5.36,5.25,5.27,279997
2024-12-24,002249,5.27,5.57,5.27,5.49,782737
2024-12-25,002249,5.49,5.52,5.39,5.49,601613
2024-12-26,002249,5.47,5.6,5.45,5.55,596979
2024-12-27,002249,5.53,5.87,5.53,5.77,1412319
2024-12-30,002249,5.8,5.96,5.68,5.8,1598749
2024-12-31,002249,5.77,5.83,5.55,5.59,1171576
2025-01-02,002249,5.57,5.6,5.18,5.26,982408
2025-01-03,002249,5.24,5.36,5.09,5.12,716195
2025-01-06,002249,5.12,5.27,5.09,5.14,560480
2025-01-07,002249,5.15,5.48,5.1,5.45,906182
2025-01-08,002249,5.38,5.42,5.1,5.3,825398
2025-01-09,002249,5.27,5.37,5.25,5.32,491668
2025-01-10,002249,5.32,5.37,5.15,5.16,433966
2025-01-13,002249,5.11,5.14,5.0,5.06,440344
2025-01-14,002249,5.1,5.45,5.07,5.42,804584
2025-01-15,002249,5.4,5.44,5.33,5.36,443285
2025-01-16,002249,5.39,5.54,5.35,5.41,452304
2025-01-17,002249,5.38,5.48,5.35,5.44,328423
2025-01-20,002249,5.46,5.53,5.46,5.48,337723
2025-01-21,002249,5.5,5.62,5.48,5.59,632339
2025-01-22,002249,5.58,5.59,5.5,5.56,411029
2025-01-23,002249,5.6,5.75,5.52,5.53,735031
2025-01-24,002249,5.5,5.63,5.48,5.59,469087
2025-01-27,002249,5.6,5.63,5.45,5.47,384869
2025-02-05,002249,5.51,5.55,5.43,5.51,374607
2025-02-06,002249,5.49,5.75,5.47,5.74,783171
2025-02-07,002249,5.73,5.81,5.67,5.73,766303
2025-02-10,002249,5.75,5.76,5.64,5.69,550667
2025-02-11,002249,5.71,5.73,5.64,5.72,462087
2025-02-12,002249,5.69,5.74,5.66,5.72,385032
2025-02-13,002249,5.73,5.73,5.57,5.58,535983
2025-02-14,002249,5.57,5.62,5.52,5.55,368846
2025-02-17,002249,5.57,5.6,5.49,5.53,416216
2025-02-18,002249,5.54,5.59,5.44,5.48,498966
2025-02-19,002249,5.46,5.7,5.44,5.68,668164
2025-02-20,002249,5.68,5.93,5.6,5.82,1063971
2025-02-21,002249,5.83,6.23,5.79,6.05,1487085
2025-02-24,002249,6.05,6.11,5.91,6.03,820280
2025-02-25,002249,5.98,6.13,5.93,6.02,690499
2025-02-26,002249,6.05,6.4,6.0,6.25,1473619
2025-02-27,002249,6.27,6.73,6.24,6.46,1997878
2025-02-28,002249,6.4,6.5,6.19,6.24,1353012
2025-03-03,002249,6.4,6.55,6.16,6.2,1218269
2025-03-04,002249,6.1,6.41,6.1,6.28,959721
2025-03-05,002249,6.32,6.76,6.28,6.61,1997759
2025-03-06,002249,6.57,6.73,6.5,6.53,1371586
2025-03-07,002249,6.5,6.67,6.48,6.54,877175
2025-03-10,002249,6.66,6.97,6.66,6.74,1502440
2025-03-11,002249,6.7,7.24,6.63,7.11,2126822
2025-03-12,002249,7.24,7.41,6.98,6.99,2045867
2025-03-13,002249,6.97,7.14,6.67,6.78,1744201
2025-03-14,002249,6.73,6.83,6.58,6.78,1214104
2025-03-17,002249,6.82,6.98,6.72,6.89,1196512
2025-03-18,002249,6.91,7.05,6.82,6.95,1100508
2025-03-19,002249,6.93,7.14,6.85,6.97,1222502
2025-03-20,002249,6.92,7.13,6.81,6.99,1301959
2025-03-21,002249,6.91,6.93,6.66,6.68,1207164
2025-03-24,002249,6.68,6.73,6.47,6.64,865612
2025-03-25,002249,6.63,6.72,6.47,6.5,630248
2025-03-26,002249,6.51,7.14,6.48,7.14,1582780
2025-03-27,002249,7.24,7.47,7.06,7.08,2951859
2025-03-28,002249,7.16,7.41,7.06,7.2,2157336
2025-03-31,002249,7.04,7.12,6.65,6.79,1790629
2025-04-01,002249,6.81,6.86,6.59,6.64,1073406
2025-04-02,002249,6.63,7.31,6.57,7.16,2761433
2025-04-03,002249,7.07,7.18,6.86,6.92,1992024
2025-04-07,002249,6.38,6.47,6.22,6.22,804610
2025-04-08,002249,6.01,6.08,5.6,5.71,2133038
2025-04-09,002249,5.52,5.83,5.19,5.76,1649010
2025-04-10,002249,5.95,6.11,5.87,5.89,1435612
2025-04-11,002249,5.81,6.08,5.77,5.99,1163648
2025-04-14,002249,6.1,6.18,6.02,6.04,850165
