Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000002,6.85,6.93,6.77,6.83,1167585
2024-07-16,000002,6.85,7.02,6.78,6.92,1352605
2024-07-17,000002,6.92,7.25,6.9,7.12,2200785
2024-07-18,000002,7.12,7.14,6.98,7.14,1239653
2024-07-19,000002,7.08,7.1,6.91,7.06,1468848
2024-07-22,000002,7.09,7.12,6.92,6.98,1031927
2024-07-23,000002,6.98,7.07,6.84,6.85,974233
2024-07-24,000002,6.84,6.92,6.64,6.65,1153494
2024-07-25,000002,6.64,6.79,6.59,6.7,817450
2024-07-26,000002,6.72,6.95,6.72,6.84,928799
2024-07-29,000002,6.85,6.87,6.66,6.69,968259
2024-07-30,000002,6.67,6.8,6.65,6.75,1074764
2024-07-31,000002,6.73,7.09,6.67,7.09,2048902
2024-08-01,000002,7.07,7.15,6.89,6.9,1509050
2024-08-02,000002,6.83,6.94,6.8,6.81,1074234
2024-08-05,000002,6.78,7.02,6.76,6.78,1576610
2024-08-06,000002,6.85,6.92,6.77,6.88,1263769
2024-08-07,000002,6.84,6.85,6.72,6.79,935649
2024-08-08,000002,6.84,7.1,6.73,6.92,2032811
2024-08-09,000002,6.92,7.38,6.89,7.18,3595754
2024-08-12,000002,7.15,7.21,6.86,6.88,1928459
2024-08-13,000002,6.85,6.88,6.76,6.83,1060586
2024-08-14,000002,6.83,6.86,6.77,6.78,609928
2024-08-15,000002,6.77,6.93,6.72,6.91,1275474
2024-08-16,000002,6.87,6.92,6.79,6.8,915966
2024-08-19,000002,6.77,6.88,6.74,6.8,749189
2024-08-20,000002,6.79,6.81,6.66,6.67,861589
2024-08-21,000002,6.66,6.68,6.53,6.55,1038372
2024-08-22,000002,6.58,6.64,6.46,6.47,955246
2024-08-23,000002,6.45,6.48,6.39,6.41,729987
2024-08-26,000002,6.41,6.58,6.37,6.53,804980
2024-08-27,000002,6.5,6.51,6.3,6.31,983047
2024-08-28,000002,6.29,6.31,6.19,6.22,684311
2024-08-29,000002,6.2,6.28,6.18,6.24,579195
2024-08-30,000002,6.24,6.86,6.22,6.76,3497342
2024-09-02,000002,6.51,6.63,6.42,6.42,2126409
2024-09-03,000002,6.41,6.64,6.32,6.52,1581631
2024-09-04,000002,6.48,6.76,6.43,6.46,1644098
2024-09-05,000002,6.56,6.66,6.49,6.59,1353930
2024-09-06,000002,6.52,6.57,6.45,6.47,870394
2024-09-09,000002,6.41,6.45,6.31,6.37,706503
2024-09-10,000002,6.37,6.41,6.2,6.3,895241
2024-09-11,000002,6.25,6.38,6.24,6.31,604082
2024-09-12,000002,6.29,6.41,6.29,6.31,661412
2024-09-13,000002,6.31,6.4,6.3,6.32,822998
2024-09-18,000002,6.34,6.55,6.28,6.49,1469491
2024-09-19,000002,6.54,6.92,6.49,6.77,2840303
2024-09-20,000002,6.64,6.92,6.6,6.89,2160539
2024-09-23,000002,6.78,7.0,6.77,6.93,1529807
2024-09-24,000002,7.07,7.17,6.81,7.12,3244215
2024-09-25,000002,7.14,7.68,7.11,7.31,3935250
2024-09-26,000002,7.22,8.04,7.22,8.04,5278410
2024-09-27,000002,8.52,8.84,8.5,8.84,7002194
2024-09-30,000002,9.72,9.72,9.27,9.72,5797266
2024-10-08,000002,10.69,10.69,9.34,10.38,10972343
2024-10-09,000002,9.79,9.79,9.34,9.34,5420341
2024-10-10,000002,8.9,9.5,8.72,9.12,4468211
2024-10-11,000002,8.97,9.36,8.78,9.1,3034144
2024-10-14,000002,9.41,9.53,9.16,9.34,3672030
2024-10-15,000002,9.06,9.47,9.06,9.2,2621898
2024-10-16,000002,9.41,10.0,9.32,10.0,5645128
2024-10-17,000002,10.0,10.01,9.18,9.21,4814794
2024-10-18,000002,9.05,9.55,8.78,9.37,4111338
2024-10-21,000002,9.25,9.39,9.01,9.19,2763986
2024-10-22,000002,9.11,9.34,9.08,9.24,1954065
2024-10-23,000002,9.22,9.54,9.16,9.33,2596747
2024-10-24,000002,9.2,9.3,9.06,9.12,1700971
2024-10-25,000002,9.12,9.29,9.12,9.14,1802422
2024-10-28,000002,9.13,9.39,9.11,9.39,2842024
2024-10-29,000002,9.31,9.63,9.1,9.13,2577834
2024-10-30,000002,9.1,9.38,9.07,9.22,2329881
2024-10-31,000002,9.11,9.66,9.01,9.28,3502499
2024-11-01,000002,9.21,9.44,9.09,9.11,2666554
2024-11-04,000002,9.15,9.18,8.88,9.07,1937048
2024-11-05,000002,9.03,9.44,9.01,9.34,2874998
2024-11-06,000002,9.29,9.7,9.11,9.5,3951355
2024-11-07,000002,9.4,9.92,9.36,9.89,5125317
2024-11-08,000002,10.0,10.05,9.48,9.51,4120901
2024-11-11,000002,9.38,9.48,9.16,9.3,2735805
2024-11-12,000002,9.3,9.44,9.14,9.19,2245362
2024-11-13,000002,9.12,9.22,8.97,9.07,2074227
2024-11-14,000002,9.3,9.3,8.93,8.95,2188354
2024-11-15,000002,8.9,8.95,8.7,8.71,1628734
2024-11-18,000002,8.79,9.03,8.76,8.84,1866129
2024-11-19,000002,8.84,8.85,8.53,8.75,1626736
2024-11-20,000002,8.7,8.79,8.65,8.76,955709
2024-11-21,000002,8.73,8.79,8.62,8.68,1011827
2024-11-22,000002,8.66,8.78,8.41,8.42,1343869
2024-11-25,000002,8.43,8.49,8.25,8.38,1138987
2024-11-26,000002,8.34,8.48,8.32,8.36,953480
2024-11-27,000002,8.34,8.45,8.22,8.45,1042549
2024-11-28,000002,8.43,8.55,8.41,8.48,1100505
2024-11-29,000002,8.43,8.73,8.42,8.6,1490958
2024-12-02,000002,8.53,8.73,8.52,8.68,1087414
2024-12-03,000002,8.65,8.78,8.6,8.74,1172815
2024-12-04,000002,8.7,8.7,8.53,8.55,1101736
2024-12-05,000002,8.5,8.54,8.45,8.52,733435
2024-12-06,000002,8.51,8.72,8.48,8.68,1301036
2024-12-09,000002,8.65,8.7,8.38,8.42,1641659
2024-12-10,000002,8.99,8.99,8.58,8.58,2802654
2024-12-11,000002,8.51,8.76,8.5,8.65,1410342
2024-12-12,000002,8.63,8.72,8.55,8.69,1289042
2024-12-13,000002,8.59,8.61,8.4,8.41,1920782
2024-12-16,000002,8.42,8.45,8.2,8.23,1198130
2024-12-17,000002,8.24,8.26,8.13,8.14,873037
2024-12-18,000002,8.17,8.21,8.13,8.14,695355
2024-12-19,000002,8.0,8.01,7.82,7.91,1838123
2024-12-20,000002,7.88,7.93,7.8,7.82,1164400
2024-12-23,000002,7.79,7.8,7.65,7.66,1169013
2024-12-24,000002,7.68,7.73,7.63,7.73,880608
2024-12-25,000002,7.71,7.73,7.47,7.54,1517663
2024-12-26,000002,7.5,7.56,7.48,7.51,710188
2024-12-27,000002,7.51,7.63,7.49,7.55,1004324
2024-12-30,000002,7.5,7.51,7.33,7.36,1338891
2024-12-31,000002,7.38,7.44,7.25,7.26,1007536
2025-01-02,000002,7.25,7.36,7.07,7.11,1182666
2025-01-03,000002,7.17,7.18,6.96,7.0,1124915
2025-01-06,000002,6.99,7.01,6.89,6.98,850857
2025-01-07,000002,6.96,7.05,6.92,7.05,720471
2025-01-08,000002,7.02,7.03,6.83,6.96,912684
2025-01-09,000002,6.93,7.01,6.91,6.95,674686
2025-01-10,000002,6.96,7.03,6.69,6.69,1338798
2025-01-13,000002,6.6,6.77,6.55,6.76,911147
