Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000975,16.55,17.53,16.49,17.41,423101
2024-07-16,000975,17.5,18.43,17.47,18.24,462517
2024-07-17,000975,18.71,18.9,17.72,17.99,506128
2024-07-18,000975,17.77,18.05,17.56,17.99,296104
2024-07-19,000975,17.37,17.6,16.98,17.5,301379
2024-07-22,000975,17.29,17.7,16.93,17.53,329175
2024-07-23,000975,17.52,17.64,16.3,16.41,391030
2024-07-24,000975,16.46,16.65,16.19,16.6,244127
2024-07-25,000975,16.29,16.48,15.94,16.17,338386
2024-07-26,000975,16.08,16.61,16.03,16.3,219379
2024-07-29,000975,16.59,17.03,16.31,16.43,235711
2024-07-30,000975,16.36,16.56,16.04,16.5,127763
2024-07-31,000975,16.57,17.36,16.56,17.15,261798
2024-08-01,000975,17.42,17.67,17.24,17.41,265928
2024-08-02,000975,17.32,17.45,16.71,17.2,299782
2024-08-05,000975,16.74,17.54,16.5,17.06,364994
2024-08-06,000975,17.01,17.27,16.51,16.76,312832
2024-08-07,000975,16.66,16.98,16.51,16.68,167736
2024-08-08,000975,16.63,16.64,16.23,16.49,187930
2024-08-09,000975,16.76,16.84,16.5,16.55,130068
2024-08-12,000975,16.57,16.86,16.4,16.7,107481
2024-08-13,000975,17.08,17.23,16.66,16.85,186844
2024-08-14,000975,16.83,17.12,16.64,16.66,102140
2024-08-15,000975,16.45,16.71,16.36,16.62,123679
2024-08-16,000975,16.62,16.68,15.82,16.14,322967
2024-08-19,000975,16.4,17.17,16.4,16.92,334822
2024-08-20,000975,16.87,16.98,16.47,16.8,165548
2024-08-21,000975,16.91,17.53,16.7,17.4,255384
2024-08-22,000975,17.26,17.4,16.95,17.06,182890
2024-08-23,000975,16.77,17.0,16.64,16.92,123096
2024-08-26,000975,17.08,17.11,16.3,16.65,197161
2024-08-27,000975,16.56,16.69,16.2,16.42,155812
2024-08-28,000975,16.4,16.84,15.88,15.98,224253
2024-08-29,000975,15.92,16.49,15.87,16.33,176585
2024-08-30,000975,16.21,16.26,15.43,15.49,613512
2024-09-02,000975,15.37,15.37,14.77,15.29,405849
2024-09-03,000975,15.15,15.21,14.77,14.84,305539
2024-09-04,000975,14.86,15.07,14.66,14.79,195635
2024-09-05,000975,14.78,15.02,14.69,14.9,182447
2024-09-06,000975,14.89,15.28,14.84,15.2,239289
2024-09-09,000975,15.01,15.04,14.54,14.87,233144
2024-09-10,000975,14.92,15.04,14.74,15.02,164318
2024-09-11,000975,14.97,15.46,14.97,15.4,230286
2024-09-12,000975,15.21,15.55,15.11,15.43,162073
2024-09-13,000975,15.86,16.2,15.74,16.11,329036
2024-09-18,000975,16.1,16.37,15.12,15.61,297014
2024-09-19,000975,15.61,15.65,15.09,15.59,310293
2024-09-20,000975,15.53,16.16,15.46,16.07,248890
2024-09-23,000975,16.26,16.69,16.22,16.4,301879
