Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002830,6.49,6.56,6.37,6.48,11169
2024-07-17,002830,6.48,6.53,6.32,6.34,10687
2024-07-18,002830,6.34,6.34,6.06,6.28,12581
2024-07-19,002830,6.25,6.46,6.16,6.39,10931
2024-07-22,002830,6.39,6.53,6.31,6.45,9415
2024-07-23,002830,6.46,6.61,6.37,6.41,12611
2024-07-24,002830,6.4,6.4,6.16,6.23,13114
2024-07-25,002830,6.21,6.39,6.14,6.32,13749
2024-07-26,002830,6.32,6.47,6.32,6.45,13102
2024-07-29,002830,6.5,6.58,6.33,6.49,10952
2024-07-30,002830,6.51,6.59,6.4,6.58,10282
2024-07-31,002830,6.63,6.88,6.6,6.85,16273
2024-08-01,002830,6.86,6.96,6.8,6.85,12326
2024-08-02,002830,6.82,6.95,6.71,6.78,11831
2024-08-05,002830,6.75,6.88,6.57,6.67,13872
2024-08-06,002830,6.71,6.83,6.5,6.76,12380
2024-08-07,002830,6.76,6.87,6.72,6.8,11897
2024-08-08,002830,6.76,6.86,6.65,6.84,9270
2024-08-09,002830,6.85,7.0,6.83,6.88,8706
2024-08-12,002830,6.83,6.92,6.74,6.8,9078
2024-08-13,002830,6.8,6.93,6.72,6.93,13945
2024-08-14,002830,6.95,7.08,6.88,6.92,8881
2024-08-15,002830,6.92,6.95,6.74,6.86,11000
2024-08-16,002830,6.86,6.91,6.76,6.86,11854
2024-08-19,002830,6.81,6.99,6.76,6.86,13727
2024-08-20,002830,6.86,6.87,6.63,6.7,10200
2024-08-21,002830,6.6,6.79,6.6,6.74,8841
2024-08-22,002830,6.76,6.81,6.53,6.62,7485
2024-08-23,002830,6.57,6.63,6.4,6.49,11148
2024-08-26,002830,6.46,6.78,6.46,6.72,12781
2024-08-27,002830,6.67,6.78,6.56,6.68,8757
2024-08-28,002830,6.62,6.95,6.53,6.81,17800
2024-08-29,002830,6.76,6.83,6.63,6.77,14632
2024-08-30,002830,6.76,6.99,6.74,6.92,12886
2024-09-02,002830,6.92,7.02,6.79,6.81,16750
2024-09-03,002830,6.81,6.91,6.74,6.79,14790
2024-09-04,002830,6.74,6.82,6.6,6.6,11339
2024-09-05,002830,6.6,6.74,6.6,6.73,10898
2024-09-06,002830,6.74,6.89,6.5,6.56,18522
2024-09-09,002830,6.57,6.64,6.43,6.56,15319
2024-09-10,002830,6.57,6.67,6.51,6.66,9661
2024-09-11,002830,6.66,6.86,6.55,6.61,15189
2024-09-12,002830,6.58,6.67,6.56,6.56,10752
2024-09-13,002830,6.56,6.6,6.44,6.47,7383
2024-09-18,002830,6.47,6.48,6.16,6.29,12086
2024-09-19,002830,6.35,6.69,6.31,6.64,16103
2024-09-20,002830,6.7,6.71,6.54,6.6,8614
2024-09-23,002830,6.6,6.67,6.53,6.58,5188
2024-09-24,002830,6.6,6.83,6.6,6.83,10385
2024-09-25,002830,7.0,7.23,6.92,6.95,19026
2024-09-26,002830,6.95,7.27,6.9,7.25,14689
2024-09-27,002830,7.33,7.58,7.14,7.55,19604
2024-09-30,002830,7.7,8.1,7.44,7.98,52996
2024-10-08,002830,8.74,8.74,7.62,8.21,56835
2024-10-09,002830,8.09,8.1,7.5,7.61,44952
2024-10-10,002830,7.68,8.14,7.61,7.86,34446
2024-10-11,002830,7.85,7.93,7.59,7.74,23572
2024-10-14,002830,7.74,8.02,7.72,7.93,22394
2024-10-15,002830,7.94,8.04,7.8,7.81,16337
2024-10-16,002830,7.79,7.95,7.58,7.85,16851
2024-10-17,002830,7.92,8.03,7.72,7.76,15241
2024-10-18,002830,7.8,8.01,7.71,7.92,14535
2024-10-21,002830,7.93,8.27,7.86,8.27,24312
2024-10-22,002830,8.22,8.46,8.08,8.27,25380
2024-10-23,002830,8.27,8.32,8.11,8.14,16425
2024-10-24,002830,8.06,8.17,8.02,8.16,12494
2024-10-25,002830,8.17,8.45,8.17,8.33,21254
2024-10-28,002830,8.3,8.9,8.3,8.74,29165
2024-10-29,002830,8.84,8.88,8.46,8.51,22506
2024-10-30,002830,8.42,8.6,8.25,8.49,18364
2024-10-31,002830,8.44,8.68,8.37,8.57,17517
2024-11-01,002830,8.69,8.89,8.21,8.34,29775
2024-11-04,002830,8.31,8.55,8.18,8.55,14770
2024-11-05,002830,8.53,8.74,8.48,8.64,17313
2024-11-06,002830,8.64,8.89,8.56,8.78,25285
2024-11-07,002830,8.81,9.04,8.67,9.03,18002
2024-11-08,002830,9.03,9.11,8.83,8.97,17593
2024-11-11,002830,8.92,9.41,8.84,9.36,23679
2024-11-12,002830,9.32,9.36,9.02,9.25,31384
2024-11-13,002830,9.22,9.42,8.96,9.38,26671
2024-11-14,002830,9.38,9.61,9.2,9.28,20595
2024-11-15,002830,9.28,9.35,9.03,9.07,17582
2024-11-18,002830,9.03,9.17,8.64,8.95,25690
2024-11-19,002830,8.95,9.07,8.74,9.07,19689
2024-11-20,002830,9.14,9.56,9.01,9.43,28438
2024-11-21,002830,9.36,9.43,9.22,9.36,19150
2024-11-22,002830,9.36,9.54,9.09,9.09,19427
2024-11-25,002830,9.11,9.51,9.11,9.51,22837
2024-11-26,002830,9.48,9.64,9.29,9.41,20211
2024-11-27,002830,9.26,9.41,9.04,9.39,23281
2024-11-28,002830,9.48,9.84,9.39,9.71,22832
2024-11-29,002830,9.71,10.01,9.56,9.96,26150
2024-12-02,002830,10.0,10.48,9.76,10.27,34041
2024-12-03,002830,10.27,10.36,9.8,9.9,25649
2024-12-04,002830,9.97,9.97,9.74,9.8,16421
2024-12-05,002830,9.7,9.84,9.63,9.78,15693
2024-12-06,002830,9.78,9.89,9.69,9.78,12707
2024-12-09,002830,9.79,10.01,9.62,9.85,22494
2024-12-10,002830,10.27,10.33,9.86,9.93,19858
2024-12-11,002830,9.92,10.11,9.85,9.99,11966
2024-12-12,002830,10.03,10.45,9.98,10.36,22603
2024-12-13,002830,10.3,10.48,10.13,10.34,15769
2024-12-16,002830,10.27,10.5,10.08,10.21,21888
2024-12-17,002830,10.22,10.29,9.22,9.45,31235
2024-12-18,002830,9.61,9.71,9.13,9.4,25073
2024-12-19,002830,9.34,9.43,9.12,9.38,16391
2024-12-20,002830,9.38,9.77,9.34,9.72,19127
