Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002759,6.22,6.29,6.09,6.15,73330
2024-07-17,002759,6.15,6.43,5.98,6.11,96223
2024-07-18,002759,6.06,6.1,5.94,6.03,94078
2024-07-19,002759,6.02,6.09,5.93,6.04,68950
2024-07-22,002759,6.02,6.09,5.97,6.04,48131
2024-07-23,002759,6.07,6.18,5.92,5.94,61252
2024-07-24,002759,5.93,5.96,5.8,5.84,56954
2024-07-25,002759,5.81,5.99,5.77,5.91,42880
2024-07-26,002759,5.97,6.09,5.92,6.08,47301
2024-07-29,002759,6.08,6.1,5.94,5.99,43843
2024-07-30,002759,6.0,6.03,5.92,6.0,34832
2024-07-31,002759,6.0,6.26,5.94,6.26,78209
2024-08-01,002759,6.26,6.37,6.15,6.21,76348
2024-08-02,002759,6.18,6.29,6.12,6.13,57422
2024-08-05,002759,6.1,6.23,6.0,6.0,52180
2024-08-06,002759,6.03,6.17,6.03,6.17,55477
2024-08-07,002759,6.22,6.23,6.09,6.17,42049
2024-08-08,002759,6.11,6.22,6.06,6.18,41422
2024-08-09,002759,6.19,6.25,6.09,6.09,35333
2024-08-12,002759,6.09,6.12,5.98,6.02,41753
2024-08-13,002759,6.04,6.11,5.89,6.09,46556
2024-08-14,002759,6.08,6.14,5.97,5.99,45102
2024-08-15,002759,5.97,6.09,5.9,6.05,49126
2024-08-16,002759,6.1,6.1,5.95,5.95,38619
2024-08-19,002759,5.95,5.97,5.86,5.88,39604
2024-08-20,002759,5.89,5.95,5.68,5.71,51777
2024-08-21,002759,5.71,5.85,5.66,5.82,59595
2024-08-22,002759,5.82,5.84,5.68,5.69,41713
2024-08-23,002759,5.66,5.71,5.56,5.61,42282
2024-08-26,002759,5.61,5.88,5.56,5.73,60094
2024-08-27,002759,5.75,5.76,5.58,5.58,42264
2024-08-28,002759,5.56,5.7,5.5,5.64,42289
2024-08-29,002759,5.61,5.78,5.61,5.77,50316
2024-08-30,002759,5.74,6.01,5.74,5.93,79210
2024-09-02,002759,5.95,5.99,5.83,5.84,43044
2024-09-03,002759,5.86,6.02,5.8,5.98,43244
2024-09-04,002759,5.94,6.13,5.94,6.01,60224
2024-09-05,002759,6.01,6.15,6.0,6.03,42878
2024-09-06,002759,6.03,6.04,5.86,5.89,38058
2024-09-09,002759,5.84,5.95,5.77,5.81,43557
2024-09-10,002759,5.79,5.86,5.68,5.82,45221
2024-09-11,002759,5.8,6.09,5.78,5.98,83731
2024-09-12,002759,5.95,6.06,5.94,5.96,56248
2024-09-13,002759,6.0,6.03,5.68,5.68,68401
2024-09-18,002759,5.68,5.73,5.45,5.54,57945
2024-09-19,002759,5.58,5.81,5.55,5.77,68455
2024-09-20,002759,5.79,5.83,5.66,5.69,42953
2024-09-23,002759,5.64,5.76,5.63,5.69,34166
2024-09-24,002759,5.79,6.06,5.71,6.06,107715
2024-09-25,002759,6.09,6.67,6.09,6.67,111101
2024-09-26,002759,6.76,7.18,6.5,7.02,428548
2024-09-27,002759,6.91,7.63,6.9,7.33,383571
2024-09-30,002759,7.55,8.06,7.39,8.06,390931
2024-10-08,002759,8.86,8.87,8.06,8.5,372056
2024-10-09,002759,8.33,8.33,7.65,7.65,202373
2024-10-10,002759,7.62,7.83,7.34,7.47,135613
2024-10-11,002759,7.55,7.55,7.0,7.11,101918
2024-10-14,002759,7.19,7.25,7.0,7.21,85457
2024-10-15,002759,7.18,7.3,7.08,7.12,79505
2024-10-16,002759,7.01,7.14,6.98,7.05,66640
2024-10-17,002759,7.1,7.17,6.88,6.89,87540
2024-10-18,002759,6.85,7.24,6.85,7.12,114942
2024-10-21,002759,7.14,7.3,7.12,7.17,115612
2024-10-22,002759,7.18,7.39,7.11,7.39,116787
2024-10-23,002759,7.38,7.5,7.3,7.48,137190
2024-10-24,002759,7.45,7.46,7.22,7.26,90915
2024-10-25,002759,7.28,7.99,7.28,7.99,244130
2024-10-28,002759,8.3,8.3,7.96,8.2,340140
