Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000089,6.31,6.37,6.27,6.33,78708
2024-07-16,000089,6.34,6.34,6.26,6.3,66298
2024-07-17,000089,6.28,6.33,6.26,6.29,76427
2024-07-18,000089,6.26,6.33,6.23,6.31,75081
2024-07-19,000089,6.3,6.35,6.29,6.35,86479
2024-07-22,000089,6.34,6.35,6.26,6.29,56272
2024-07-23,000089,6.29,6.32,6.21,6.21,77034
2024-07-24,000089,6.21,6.24,6.19,6.19,65827
2024-07-25,000089,6.2,6.26,6.18,6.21,65431
2024-07-26,000089,6.23,6.24,6.13,6.17,108591
2024-07-29,000089,6.16,6.18,6.12,6.14,74576
2024-07-30,000089,6.12,6.16,6.11,6.15,48373
2024-07-31,000089,6.14,6.32,6.14,6.28,126588
2024-08-01,000089,6.28,6.48,6.26,6.37,167974
2024-08-02,000089,6.35,6.41,6.31,6.34,116464
2024-08-05,000089,6.37,6.47,6.32,6.34,155156
2024-08-06,000089,6.35,6.4,6.26,6.31,97986
2024-08-07,000089,6.3,6.32,6.26,6.27,71865
2024-08-08,000089,6.26,6.33,6.25,6.28,82241
2024-08-09,000089,6.31,6.31,6.25,6.26,68583
2024-08-12,000089,6.23,6.26,6.19,6.21,61784
2024-08-13,000089,6.21,6.26,6.18,6.24,53693
2024-08-14,000089,6.24,6.26,6.21,6.21,72617
2024-08-15,000089,6.21,6.27,6.2,6.25,59223
2024-08-16,000089,6.24,6.25,6.09,6.12,236045
2024-08-19,000089,6.11,6.15,6.08,6.11,108886
2024-08-20,000089,6.12,6.12,5.97,6.01,159529
2024-08-21,000089,6.0,6.01,5.89,5.9,113195
2024-08-22,000089,5.9,5.92,5.83,5.84,98089
2024-08-23,000089,5.84,5.89,5.82,5.87,77516
2024-08-26,000089,5.86,5.91,5.84,5.89,65253
2024-08-27,000089,5.88,5.9,5.8,5.81,70579
2024-08-28,000089,5.8,5.83,5.76,5.78,98835
2024-08-29,000089,5.77,5.81,5.75,5.8,62204
2024-08-30,000089,5.8,5.91,5.79,5.88,114185
2024-09-02,000089,5.85,5.88,5.8,5.82,105763
2024-09-03,000089,5.83,5.9,5.83,5.87,55570
2024-09-04,000089,5.85,5.9,5.84,5.87,57833
2024-09-05,000089,5.87,5.88,5.84,5.87,43097
2024-09-06,000089,5.87,5.89,5.84,5.84,38969
2024-09-09,000089,5.84,5.84,5.77,5.79,55298
2024-09-10,000089,5.8,5.81,5.7,5.76,74674
2024-09-11,000089,5.75,5.75,5.68,5.7,60750
2024-09-12,000089,5.71,5.75,5.7,5.73,49304
2024-09-13,000089,5.73,5.75,5.69,5.7,35440
2024-09-18,000089,5.72,5.72,5.61,5.67,49581
2024-09-19,000089,5.68,5.78,5.68,5.74,74618
2024-09-20,000089,5.74,5.75,5.69,5.74,48416
2024-09-23,000089,5.75,5.77,5.73,5.73,48525
2024-09-24,000089,5.74,5.89,5.74,5.88,128678
2024-09-25,000089,5.94,6.01,5.89,5.9,167930
2024-09-26,000089,5.89,6.06,5.87,6.06,187542
2024-09-27,000089,6.12,6.4,6.11,6.31,313569
2024-09-30,000089,6.47,6.85,6.4,6.79,585331
