Date,symbol,Open,High,Low,Close,Volume
2024-01-02,300762,15.07,15.28,14.66,14.7,170024
2024-01-03,300762,14.58,14.77,13.77,14.13,209523
2024-01-04,300762,14.19,14.36,14.01,14.06,97534
2024-01-05,300762,14.02,14.03,13.0,13.05,286340
2024-01-08,300762,13.02,13.31,12.76,12.79,167790
2024-01-09,300762,12.89,13.02,12.5,12.69,159950
2024-01-10,300762,12.66,12.88,12.26,12.51,140446
2024-01-11,300762,12.56,13.08,12.5,12.95,144153
2024-01-12,300762,12.98,12.98,12.5,12.7,190928
2024-01-15,300762,12.61,12.94,12.54,12.78,169806
2024-01-16,300762,12.74,12.82,12.4,12.69,141796
2024-01-17,300762,12.62,12.68,12.22,12.22,125335
2024-01-18,300762,12.07,12.37,11.83,12.28,186598
2024-01-19,300762,12.23,12.33,11.88,11.93,149718
2024-01-22,300762,11.93,12.03,11.02,11.12,193451
2024-01-23,300762,11.06,11.4,10.98,11.29,163712
2024-01-24,300762,11.28,11.42,10.58,11.09,252196
2024-01-25,300762,11.15,12.06,11.1,11.96,411135
2024-01-26,300762,11.76,11.79,11.38,11.45,276837
2024-01-29,300762,11.46,11.59,10.98,11.01,189551
2024-01-30,300762,10.93,11.27,10.67,10.71,143688
2024-01-31,300762,10.54,10.9,10.08,10.19,249949
2024-02-01,300762,10.0,10.18,9.74,9.82,203598
2024-02-02,300762,9.91,10.38,8.94,9.28,309153
2024-02-05,300762,9.14,9.27,7.65,7.82,405538
2024-02-06,300762,7.65,8.56,7.3,8.26,377768
2024-02-07,300762,8.41,8.95,8.21,8.55,398935
2024-02-08,300762,8.81,10.26,8.68,10.21,397747
2024-02-19,300762,10.22,10.35,9.67,10.09,438312
2024-02-20,300762,10.17,11.85,10.09,11.51,707003
2024-02-21,300762,10.98,11.88,10.88,11.43,603067
2024-02-22,300762,11.47,12.22,11.3,12.05,433944
2024-02-23,300762,12.0,12.49,11.85,12.4,366275
2024-02-26,300762,12.5,12.77,12.08,12.43,371452
2024-02-27,300762,12.91,13.4,12.4,13.21,450793
