Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002614,5.29,5.29,5.18,5.24,27290
2024-07-16,002614,5.2,5.24,5.15,5.22,25836
2024-07-17,002614,5.2,5.22,5.16,5.21,18449
2024-07-18,002614,5.19,5.21,5.09,5.19,26964
2024-07-19,002614,5.17,5.21,5.12,5.18,26149
2024-07-22,002614,5.17,5.21,5.15,5.18,19808
2024-07-23,002614,5.18,5.22,5.08,5.1,25110
2024-07-24,002614,5.1,5.12,4.97,4.98,32773
2024-07-25,002614,4.97,5.09,4.91,5.02,34362
2024-07-26,002614,5.08,5.21,5.05,5.19,43605
2024-07-29,002614,5.18,5.23,5.13,5.2,46720
2024-07-30,002614,5.16,5.3,5.16,5.3,47432
2024-07-31,002614,5.3,5.43,5.29,5.43,57906
2024-08-01,002614,5.43,5.43,5.37,5.39,30031
2024-08-02,002614,5.34,5.42,5.34,5.38,31365
2024-08-05,002614,5.36,5.41,5.27,5.31,45211
2024-08-06,002614,5.31,5.35,5.28,5.32,37406
2024-08-07,002614,5.28,5.32,5.26,5.3,19867
2024-08-08,002614,5.3,5.37,5.26,5.36,31211
2024-08-09,002614,5.38,5.41,5.33,5.33,21343
2024-08-12,002614,5.33,5.34,5.26,5.28,19355
2024-08-13,002614,5.26,5.31,5.22,5.31,20564
2024-08-14,002614,5.31,5.32,5.26,5.26,18788
2024-08-15,002614,5.27,5.31,5.22,5.29,23051
2024-08-16,002614,5.29,5.3,5.24,5.25,21590
2024-08-19,002614,5.24,5.27,5.22,5.23,16805
2024-08-20,002614,5.23,5.23,5.09,5.11,30943
2024-08-21,002614,5.13,5.15,5.03,5.09,23243
2024-08-22,002614,5.1,5.13,5.01,5.01,20629
2024-08-23,002614,4.98,5.03,4.93,5.01,27181
2024-08-26,002614,5.01,5.13,5.0,5.12,26129
2024-08-27,002614,5.13,5.15,5.06,5.06,17588
2024-08-28,002614,5.04,5.12,5.0,5.05,28743
2024-08-29,002614,5.05,5.16,5.0,5.14,36789
2024-08-30,002614,5.14,5.36,5.08,5.27,67119
2024-09-02,002614,5.27,5.3,5.18,5.21,54292
