Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300165,2.32,2.37,2.29,2.33,209080
2024-07-17,300165,2.31,2.32,2.18,2.18,285252
2024-07-18,300165,2.18,2.31,2.12,2.29,320447
2024-07-19,300165,2.29,2.3,2.22,2.23,192593
2024-07-22,300165,2.23,2.44,2.21,2.36,355920
2024-07-23,300165,2.35,2.44,2.3,2.31,296417
2024-07-24,300165,2.25,2.3,2.21,2.21,219911
2024-07-25,300165,2.13,2.17,2.04,2.14,264154
2024-07-26,300165,2.15,2.24,2.14,2.22,214275
2024-07-29,300165,2.25,2.31,2.21,2.27,191778
2024-07-30,300165,2.27,2.41,2.24,2.39,315946
2024-07-31,300165,2.37,2.43,2.33,2.43,295672
2024-08-01,300165,2.42,2.55,2.4,2.45,313500
2024-08-02,300165,2.44,2.69,2.39,2.48,402124
2024-08-05,300165,2.42,2.52,2.37,2.37,327287
2024-08-06,300165,2.4,2.47,2.39,2.45,248850
2024-08-07,300165,2.42,2.46,2.36,2.38,229723
2024-08-08,300165,2.38,2.54,2.34,2.53,421866
2024-08-09,300165,2.54,2.57,2.43,2.47,297626
2024-08-12,300165,2.53,2.67,2.45,2.52,409247
2024-08-13,300165,2.47,2.67,2.38,2.63,488611
2024-08-14,300165,2.62,2.78,2.57,2.66,463221
2024-08-15,300165,2.61,3.19,2.59,3.04,1072326
2024-08-16,300165,3.0,3.06,2.82,2.88,888457
2024-08-19,300165,2.78,3.03,2.7,2.92,667813
2024-08-20,300165,2.85,2.88,2.66,2.7,448222
2024-08-21,300165,2.67,2.81,2.58,2.69,368007
2024-08-22,300165,2.63,2.68,2.57,2.59,272444
2024-08-23,300165,2.59,2.62,2.41,2.47,269831
2024-08-26,300165,2.42,2.49,2.36,2.41,266468
2024-08-27,300165,2.45,2.51,2.35,2.35,231609
2024-08-28,300165,2.33,2.44,2.29,2.39,191070
2024-08-29,300165,2.36,2.49,2.34,2.46,185869
2024-08-30,300165,2.45,2.62,2.45,2.57,284269
2024-09-02,300165,2.59,2.64,2.5,2.52,190354
2024-09-03,300165,2.55,2.57,2.49,2.53,134606
2024-09-04,300165,2.49,2.6,2.44,2.54,216513
2024-09-05,300165,2.53,2.64,2.51,2.63,274790
2024-09-06,300165,2.61,2.64,2.52,2.52,184363
2024-09-09,300165,2.5,2.61,2.47,2.57,192474
2024-09-10,300165,2.59,2.62,2.53,2.6,174558
2024-09-11,300165,2.61,2.64,2.56,2.58,157947
2024-09-12,300165,2.57,2.68,2.57,2.6,201777
2024-09-13,300165,2.59,2.65,2.56,2.6,163356
2024-09-18,300165,2.6,2.61,2.45,2.47,166739
2024-09-19,300165,2.5,2.58,2.47,2.55,173885
2024-09-20,300165,2.6,2.66,2.5,2.65,309861
2024-09-23,300165,2.62,2.69,2.59,2.68,265025
2024-09-24,300165,2.57,2.74,2.54,2.72,430230
2024-09-25,300165,2.7,2.83,2.7,2.77,361262
2024-09-26,300165,2.75,2.9,2.71,2.87,361685
2024-09-27,300165,2.87,3.33,2.85,3.12,638494
2024-09-30,300165,3.16,3.64,3.16,3.61,835163
2024-10-08,300165,4.27,4.27,3.75,4.22,851810
2024-10-09,300165,3.95,3.96,3.4,3.41,596925
2024-10-10,300165,3.46,3.59,3.39,3.46,333762
2024-10-11,300165,3.43,3.45,3.15,3.21,305460
2024-10-14,300165,3.23,3.36,3.2,3.34,238932
2024-10-15,300165,3.37,3.52,3.25,3.41,308616
2024-10-16,300165,3.3,3.48,3.3,3.46,239954
2024-10-17,300165,3.44,3.66,3.44,3.6,375874
2024-10-18,300165,3.53,3.72,3.49,3.65,387129
2024-10-21,300165,3.63,3.85,3.63,3.66,374197
2024-10-22,300165,3.65,3.75,3.59,3.75,307425
2024-10-23,300165,3.7,3.73,3.6,3.61,300063
2024-10-24,300165,3.45,3.56,3.44,3.51,262594
2024-10-25,300165,3.52,3.61,3.52,3.54,230313
2024-10-28,300165,3.57,4.04,3.56,4.01,614654
