Date,symbol,Open,High,Low,Close,Volume
2024-01-02,688309,19.84,20.19,19.73,20.12,5513
2024-01-03,688309,20.12,20.25,19.97,20.1,6296
2024-01-04,688309,20.19,20.26,20.0,20.19,2810
2024-01-05,688309,20.39,20.39,19.7,19.78,3891
2024-01-08,688309,19.98,20.18,19.44,19.44,4322
2024-01-09,688309,19.4,19.93,19.31,19.76,5026
2024-01-10,688309,19.66,19.91,19.4,19.71,4900
2024-01-11,688309,19.2,19.91,19.2,19.64,3090
2024-01-12,688309,19.73,19.99,19.38,19.43,2952
2024-01-15,688309,19.43,19.53,19.15,19.26,4078
2024-01-16,688309,19.33,19.42,18.82,19.14,3537
2024-01-17,688309,19.14,19.2,18.66,18.69,3034
2024-01-18,688309,18.61,18.69,17.38,17.83,7470
2024-01-19,688309,17.9,17.9,17.38,17.55,4170
2024-01-22,688309,17.55,17.71,16.09,16.3,5085
2024-01-23,688309,16.11,16.25,15.65,16.04,5835
2024-01-24,688309,16.09,16.54,15.48,16.27,5032
2024-01-25,688309,16.27,17.37,16.2,17.3,4750
2024-01-26,688309,18.15,18.15,17.0,17.12,4415
2024-01-29,688309,17.13,17.53,16.24,16.25,6202
2024-01-30,688309,16.15,16.23,15.36,15.38,6441
2024-01-31,688309,15.28,15.49,14.2,14.41,7454
2024-02-01,688309,14.22,14.71,14.0,14.18,6933
2024-02-02,688309,14.3,14.55,12.98,13.35,7398
2024-02-05,688309,13.39,13.39,10.98,11.3,12501
2024-02-06,688309,10.86,11.51,9.88,11.06,10873
2024-02-07,688309,11.33,11.33,9.77,9.93,15229
2024-02-08,688309,9.79,11.54,9.77,11.31,14764
2024-02-19,688309,11.57,13.11,11.57,12.47,15710
2024-02-20,688309,12.36,12.8,11.98,12.63,7598
2024-02-21,688309,12.61,13.87,12.35,13.38,9986
2024-02-22,688309,13.38,13.74,13.23,13.67,8776
2024-02-23,688309,13.92,14.37,13.7,14.37,7278
2024-02-26,688309,14.47,15.36,14.2,14.93,8929
2024-02-27,688309,15.02,15.79,14.52,15.52,8347
2024-02-28,688309,15.48,16.38,13.83,14.11,15682
2024-02-29,688309,13.82,14.66,13.54,14.24,11293
2024-03-01,688309,14.24,15.07,14.07,14.91,8948
2024-03-04,688309,15.0,15.46,14.51,15.21,8333
2024-03-05,688309,15.15,15.21,14.42,14.47,7232
2024-03-06,688309,14.03,14.94,13.87,14.85,6861
2024-03-07,688309,15.01,15.42,14.86,15.33,7861
2024-03-08,688309,15.34,15.36,14.85,15.05,2577
2024-03-11,688309,15.4,15.58,15.09,15.39,4851
2024-03-12,688309,15.45,15.91,15.41,15.84,4742
2024-03-13,688309,16.08,16.08,15.6,15.73,3266
2024-03-14,688309,15.69,16.14,15.42,15.89,4752
2024-03-15,688309,15.79,16.68,15.63,16.58,6923
2024-03-18,688309,16.58,16.92,16.48,16.71,4706
2024-03-19,688309,16.71,17.04,16.51,16.58,3068
2024-03-20,688309,16.58,16.78,16.42,16.57,2457
2024-03-21,688309,16.63,16.9,16.48,16.61,3433
2024-03-22,688309,16.6,16.71,16.04,16.44,4527
2024-03-25,688309,16.44,16.66,15.94,16.0,4434
2024-03-26,688309,15.84,16.18,15.61,15.74,4216
2024-03-27,688309,15.76,15.8,15.13,15.13,2646
2024-03-28,688309,15.13,15.72,15.07,15.64,4204
2024-03-29,688309,15.83,16.1,14.85,16.02,3550
2024-04-01,688309,15.99,16.93,15.95,16.92,6984
2024-04-02,688309,17.27,17.27,16.68,16.87,3081
2024-04-03,688309,16.92,16.99,16.49,16.69,3345
2024-04-08,688309,16.58,16.61,15.53,15.53,5111
2024-04-09,688309,15.53,15.92,15.39,15.68,5450
2024-04-10,688309,15.68,15.74,15.06,15.28,3866
2024-04-11,688309,15.44,15.82,15.11,15.6,3311
2024-04-12,688309,15.6,15.65,15.17,15.26,2815
2024-04-15,688309,15.07,15.12,13.52,13.73,6744
2024-04-16,688309,13.62,13.62,12.43,12.82,6929
2024-04-17,688309,12.92,13.99,12.79,13.92,6155
2024-04-18,688309,14.0,14.47,13.34,13.5,4099
2024-04-19,688309,13.35,13.4,12.96,13.13,3094
2024-04-22,688309,13.49,13.49,12.5,12.95,4113
2024-04-23,688309,13.9,13.98,12.94,13.31,3587
2024-04-24,688309,13.33,13.77,13.33,13.71,4033
2024-04-25,688309,13.71,14.27,13.71,14.25,4997
2024-04-26,688309,14.21,14.48,13.74,13.84,6905
2024-04-29,688309,13.84,14.2,13.48,14.13,6028
2024-04-30,688309,14.14,14.41,13.91,14.35,4709
2024-05-06,688309,14.51,14.88,14.32,14.78,6671
2024-05-07,688309,14.93,14.93,14.53,14.74,3522
2024-05-08,688309,14.74,14.74,14.45,14.54,2639
2024-05-09,688309,14.61,15.0,14.57,14.85,3455
2024-05-10,688309,14.85,14.91,14.32,14.43,3118
2024-05-13,688309,14.34,14.34,13.91,14.02,3522
2024-05-14,688309,13.86,14.21,13.86,14.09,2594
2024-05-15,688309,14.09,14.39,13.9,13.95,2975
2024-05-16,688309,14.1,15.2,14.02,14.4,9124
2024-05-17,688309,14.4,14.77,14.05,14.72,5861
2024-05-20,688309,14.74,14.78,14.36,14.42,4430
2024-05-21,688309,14.42,14.42,13.92,14.02,3132
2024-05-22,688309,13.94,14.1,13.74,13.89,3471
2024-05-23,688309,13.98,13.98,13.53,13.59,3013
2024-05-24,688309,13.7,13.9,13.44,13.69,2412
2024-05-27,688309,13.69,13.72,13.24,13.56,2856
2024-05-28,688309,13.56,13.77,13.19,13.25,3296
2024-05-29,688309,13.3,13.61,13.21,13.33,3130
2024-05-30,688309,13.28,13.41,13.06,13.14,2685
2024-05-31,688309,13.22,13.47,13.05,13.36,3284
2024-06-03,688309,13.46,13.5,13.12,13.12,5976
2024-06-04,688309,13.12,13.12,12.24,12.44,6332
2024-06-05,688309,12.34,12.42,12.04,12.04,4412
2024-06-06,688309,12.0,12.07,11.29,11.44,7012
2024-06-07,688309,11.35,11.92,11.35,11.84,5817
2024-06-11,688309,11.65,11.9,11.42,11.77,2904
2024-06-12,688309,11.82,12.24,11.66,12.14,3127
2024-06-13,688309,12.16,12.43,11.81,12.21,4411
2024-06-14,688309,12.21,12.33,12.02,12.23,2735
2024-06-17,688309,12.16,12.22,11.8,11.84,3288
2024-06-18,688309,11.91,12.15,11.73,12.03,2584
2024-06-19,688309,12.07,12.28,11.99,12.2,2525
2024-06-20,688309,12.12,12.41,11.92,12.22,4078
2024-06-21,688309,12.13,12.13,11.81,11.94,3022
2024-06-24,688309,11.76,11.83,11.02,11.04,4324
2024-06-25,688309,11.34,11.71,11.29,11.42,3113
