Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002735,8.71,8.74,8.53,8.59,70199
2024-07-17,002735,8.6,8.63,8.3,8.31,71219
2024-07-18,002735,8.26,8.26,7.98,8.17,75893
2024-07-19,002735,8.19,8.32,8.1,8.22,52857
2024-07-22,002735,8.28,8.4,8.17,8.3,65337
2024-07-23,002735,8.36,8.37,8.05,8.07,54193
2024-07-24,002735,8.05,8.11,7.86,7.88,76718
2024-07-25,002735,7.82,8.13,7.75,7.99,63656
2024-07-26,002735,7.98,8.19,7.95,8.15,69807
2024-07-29,002735,8.13,8.42,8.01,8.3,98454
2024-07-30,002735,8.3,8.48,8.17,8.33,95973
2024-07-31,002735,8.39,9.06,8.29,8.77,185672
2024-08-01,002735,8.8,9.65,8.8,9.65,317422
2024-08-02,002735,9.65,10.58,9.49,9.79,520206
2024-08-05,002735,9.59,9.65,8.98,9.04,339605
2024-08-06,002735,9.13,9.28,8.93,9.11,193714
2024-08-07,002735,9.09,9.21,8.92,8.99,141153
2024-08-08,002735,8.85,8.91,8.6,8.7,163872
2024-08-09,002735,8.76,9.19,8.74,8.8,178333
2024-08-12,002735,8.69,8.81,8.5,8.57,106421
2024-08-13,002735,8.56,8.66,8.44,8.59,89093
2024-08-14,002735,8.62,8.64,8.45,8.46,60575
2024-08-15,002735,8.39,8.61,8.33,8.53,86535
2024-08-16,002735,8.57,8.67,8.29,8.32,94965
2024-08-19,002735,8.24,8.33,8.14,8.18,72897
2024-08-20,002735,8.14,8.23,8.0,8.04,67777
2024-08-21,002735,8.01,8.27,8.01,8.2,96617
2024-08-22,002735,8.18,8.24,7.92,7.93,76169
2024-08-23,002735,7.93,7.96,7.79,7.81,64509
2024-08-26,002735,7.81,8.16,7.81,8.07,101547
2024-08-27,002735,8.06,8.06,7.67,7.69,85579
2024-08-28,002735,7.69,7.86,7.62,7.77,66874
2024-08-29,002735,7.74,8.07,7.7,8.04,83347
2024-08-30,002735,8.07,8.35,8.05,8.24,102820
2024-09-02,002735,8.22,8.55,8.19,8.26,147025
2024-09-03,002735,8.29,8.41,8.24,8.38,102638
2024-09-04,002735,8.29,8.61,8.27,8.37,128577
2024-09-05,002735,8.29,8.43,8.29,8.37,87974
2024-09-06,002735,8.32,8.41,8.08,8.09,103564
2024-09-09,002735,7.96,8.21,7.96,8.12,66541
2024-09-10,002735,8.12,8.31,8.05,8.28,74749
2024-09-11,002735,8.23,8.28,8.09,8.14,51509
2024-09-12,002735,8.14,8.27,8.06,8.06,46853
2024-09-13,002735,8.04,8.09,7.87,7.87,50881
2024-09-18,002735,7.87,7.9,7.64,7.71,67689
2024-09-19,002735,7.79,8.09,7.74,7.99,84235
2024-09-20,002735,8.08,8.1,7.82,7.89,55195
2024-09-23,002735,7.84,8.01,7.81,7.9,48373
2024-09-24,002735,7.91,8.23,7.83,8.23,131731
2024-09-25,002735,8.31,8.82,8.24,8.66,263059
2024-09-26,002735,8.56,8.89,8.49,8.81,224992
2024-09-27,002735,8.99,9.41,8.85,9.31,233074
2024-09-30,002735,9.64,10.19,9.25,10.09,360901
2024-10-08,002735,11.09,11.09,9.77,10.41,519857
2024-10-09,002735,10.09,10.09,9.37,9.37,286161
2024-10-10,002735,9.29,9.54,8.9,9.49,242367
2024-10-11,002735,9.39,9.39,8.73,8.85,208305
2024-10-14,002735,8.9,9.38,8.82,9.36,240886
2024-10-15,002735,9.3,9.47,9.13,9.14,186976
2024-10-16,002735,8.96,9.29,8.96,9.16,105772
2024-10-17,002735,9.28,9.48,9.14,9.15,152182
2024-10-18,002735,9.22,9.64,9.1,9.49,229004
2024-10-21,002735,9.54,9.94,9.48,9.77,308434
2024-10-22,002735,9.91,9.98,9.53,9.69,263635
2024-10-23,002735,9.59,9.94,9.56,9.76,221626
2024-10-24,002735,9.87,9.89,9.57,9.58,148723
2024-10-25,002735,9.65,9.87,9.6,9.82,220245
2024-10-28,002735,9.98,10.09,9.85,10.06,346636
2024-10-29,002735,10.06,10.08,9.6,9.63,269974
2024-10-30,002735,9.64,10.04,9.47,9.86,291992
2024-10-31,002735,10.04,10.85,10.04,10.85,438185
2024-11-01,002735,11.76,11.76,10.62,10.64,1034486
2024-11-04,002735,10.37,11.49,10.29,11.19,544307
2024-11-05,002735,11.04,11.29,10.8,11.29,521645
2024-11-06,002735,11.72,12.42,11.33,11.84,825185
2024-11-07,002735,11.36,11.68,11.12,11.56,508237
2024-11-08,002735,11.58,11.75,11.23,11.25,418977
2024-11-11,002735,11.04,11.35,11.0,11.35,273767
2024-11-12,002735,11.48,11.56,11.11,11.2,255845
2024-11-13,002735,11.1,11.14,10.66,10.96,227445
2024-11-14,002735,10.89,10.98,10.46,10.47,180723
2024-11-15,002735,10.48,10.56,10.07,10.07,198386
2024-11-18,002735,10.07,10.19,9.53,9.73,201857
2024-11-19,002735,9.79,10.03,9.72,9.97,174403
2024-11-20,002735,9.95,10.18,9.89,10.14,172888
2024-11-21,002735,10.14,10.22,10.04,10.19,146961
2024-11-22,002735,10.17,10.17,9.69,9.69,170793
2024-11-25,002735,9.69,9.93,9.59,9.92,120233
2024-11-26,002735,9.88,9.94,9.7,9.73,82668
2024-11-27,002735,9.69,9.83,9.46,9.83,102790
2024-11-28,002735,9.88,10.11,9.84,9.99,159986
2024-11-29,002735,9.98,10.09,9.81,10.07,147788
2024-12-02,002735,10.07,10.23,10.03,10.2,141269
2024-12-03,002735,10.17,10.28,10.05,10.15,133587
2024-12-04,002735,10.07,10.49,10.04,10.23,203933
2024-12-05,002735,10.15,10.79,10.13,10.57,269194
2024-12-06,002735,10.55,10.58,10.34,10.52,196502
2024-12-09,002735,10.45,10.62,10.39,10.51,129961
2024-12-10,002735,10.76,10.84,10.34,10.39,187363
2024-12-11,002735,10.34,10.46,10.31,10.46,103510
2024-12-12,002735,10.49,10.49,10.28,10.48,123824
2024-12-13,002735,10.44,10.44,10.21,10.22,121021
2024-12-16,002735,10.25,10.4,10.12,10.18,105679
2024-12-17,002735,10.14,10.17,9.72,9.75,120543
2024-12-18,002735,9.79,9.96,9.6,9.86,100378
2024-12-19,002735,9.78,9.87,9.68,9.83,65853
2024-12-20,002735,9.83,10.08,9.83,10.04,91667
2024-12-23,002735,10.0,10.0,9.45,9.48,115856
2024-12-24,002735,9.56,9.76,9.45,9.59,75078
2024-12-25,002735,9.55,9.58,9.21,9.35,98015
2024-12-26,002735,9.44,9.67,9.36,9.59,90491
2024-12-27,002735,9.68,9.9,9.62,9.78,94320
2024-12-30,002735,9.77,9.81,9.56,9.58,68091
2024-12-31,002735,9.6,9.63,9.22,9.25,77257
2025-01-02,002735,9.23,9.29,8.87,8.96,94401
2025-01-03,002735,9.09,9.09,8.51,8.53,95684
2025-01-06,002735,8.54,8.66,8.32,8.51,59166
2025-01-07,002735,8.58,8.79,8.55,8.78,65045
2025-01-08,002735,8.78,8.8,8.48,8.71,59215
2025-01-09,002735,8.64,9.3,8.6,8.98,130227
2025-01-10,002735,8.96,9.01,8.71,8.71,81724
2025-01-13,002735,8.6,8.75,8.44,8.68,47841
2025-01-14,002735,8.84,9.14,8.74,9.13,101661
2025-01-15,002735,9.14,9.18,8.99,9.0,60760
2025-01-16,002735,9.02,9.16,8.92,9.01,58358
2025-01-17,002735,9.06,9.06,8.94,8.96,42158
2025-01-20,002735,8.62,9.11,8.56,9.0,140551
2025-01-21,002735,9.19,9.19,8.89,8.92,99232
2025-01-22,002735,8.88,8.95,8.7,8.84,64245
2025-01-23,002735,8.91,9.14,8.91,9.02,100513
2025-01-24,002735,9.02,9.47,9.01,9.14,142130
2025-01-27,002735,9.23,9.23,8.91,8.91,80604
2025-02-05,002735,8.96,9.06,8.9,9.01,48584
2025-02-06,002735,9.01,9.15,8.93,9.15,65619
2025-02-07,002735,9.15,9.36,9.12,9.26,102177
2025-02-10,002735,9.26,9.37,9.2,9.36,72947
2025-02-11,002735,9.32,9.36,9.2,9.24,64804
2025-02-12,002735,9.25,9.28,9.18,9.26,63047
2025-02-13,002735,9.29,9.41,9.19,9.19,79826
2025-02-14,002735,9.18,9.24,9.03,9.12,77431
2025-02-17,002735,9.19,9.24,9.09,9.22,60696
2025-02-18,002735,9.22,9.22,8.86,8.91,83308
2025-02-19,002735,8.96,9.1,8.87,9.1,68754
2025-02-20,002735,9.05,9.26,9.05,9.26,75180
2025-02-21,002735,9.29,9.36,9.1,9.29,103661
2025-02-24,002735,9.31,9.62,9.24,9.5,165733
2025-02-25,002735,9.42,9.57,9.32,9.44,120906
2025-02-26,002735,9.44,9.56,9.41,9.55,100986
2025-02-27,002735,9.57,9.57,9.29,9.48,85326
2025-02-28,002735,9.48,9.49,9.1,9.13,91798
2025-03-03,002735,9.23,9.34,9.11,9.16,62266
2025-03-04,002735,9.11,9.74,9.09,9.56,148567
2025-03-05,002735,9.42,9.53,9.27,9.36,114544
2025-03-06,002735,9.36,9.41,9.24,9.28,152079
2025-03-07,002735,9.09,9.18,8.89,9.03,152668
2025-03-10,002735,8.99,9.13,8.94,9.05,63658
2025-03-11,002735,8.99,9.05,8.9,9.03,68138
2025-03-12,002735,9.05,9.93,9.05,9.93,398840
2025-03-13,002735,9.99,10.06,9.58,9.93,449349
2025-03-14,002735,9.92,10.1,9.87,9.97,261780
2025-03-17,002735,9.97,10.21,9.95,10.08,224818
2025-03-18,002735,10.05,10.17,9.99,10.07,174695
2025-03-19,002735,10.05,10.05,9.83,9.88,148516
2025-03-20,002735,9.94,9.96,9.73,9.75,104082
2025-03-21,002735,9.71,9.75,9.49,9.53,96585
2025-03-24,002735,9.49,10.48,9.4,10.48,424171
2025-03-25,002735,11.2,11.53,10.98,11.53,649731
2025-03-26,002735,10.79,11.17,10.38,10.51,945044
2025-03-27,002735,10.51,11.49,10.48,11.04,947530
2025-03-28,002735,10.6,11.3,10.39,10.59,708858
2025-03-31,002735,10.71,10.92,9.78,10.39,539659
2025-04-01,002735,10.46,11.43,10.43,11.43,492441
2025-04-02,002735,11.42,11.53,10.83,10.94,697760
2025-04-03,002735,10.81,11.2,10.26,10.29,534752
2025-04-07,002735,9.26,9.49,9.26,9.26,76966
2025-04-08,002735,8.34,8.74,8.33,8.33,402300
2025-04-09,002735,7.99,8.36,7.5,8.19,465151
2025-04-10,002735,8.37,8.78,8.37,8.49,378055
2025-04-11,002735,8.32,8.96,8.29,8.73,323294
2025-04-14,002735,8.89,9.35,8.89,8.97,272116
2025-04-15,002735,8.93,9.32,8.89,8.99,220505
2025-04-16,002735,8.95,8.96,8.46,8.61,216772
2025-04-17,002735,8.5,9.34,8.46,8.91,303373
2025-04-18,002735,8.8,9.0,8.58,8.64,189039
2025-04-21,002735,8.78,9.03,8.72,8.91,186796
2025-04-22,002735,8.92,9.18,8.92,9.05,183066
2025-04-23,002735,9.06,9.13,8.95,9.06,175948
2025-04-24,002735,9.25,9.77,9.09,9.49,397483
2025-04-25,002735,9.44,9.68,9.23,9.45,270454
2025-04-28,002735,9.4,9.59,9.12,9.37,219399
2025-04-29,002735,9.37,9.64,9.32,9.34,171336
2025-04-30,002735,9.43,9.55,9.31,9.43,143869
2025-05-06,002735,9.55,10.09,9.55,10.09,223401
2025-05-07,002735,10.22,10.35,9.86,10.03,246607
2025-05-08,002735,10.03,10.18,9.98,10.03,125416
2025-05-09,002735,10.0,10.06,9.8,9.9,122725
2025-05-12,002735,9.99,10.89,9.84,10.89,199075
2025-05-13,002735,10.83,10.83,10.39,10.55,420917
2025-05-14,002735,10.6,11.29,10.35,10.64,539652
2025-05-15,002735,10.74,11.71,10.65,11.45,1087518
2025-05-16,002735,12.6,12.6,12.6,12.6,153922
2025-05-19,002735,12.98,13.86,12.71,13.86,809125
2025-05-20,002735,15.25,15.25,15.05,15.25,435742
2025-05-21,002735,15.46,16.78,13.72,15.66,1760238
2025-05-22,002735,15.62,17.23,15.08,17.23,1883213
2025-05-23,002735,17.25,18.94,16.19,18.94,1852994
2025-05-26,002735,17.52,20.32,17.12,18.31,1733518
2025-05-27,002735,17.99,19.38,17.36,18.8,1533941
2025-05-28,002735,18.41,20.48,18.19,19.84,1536519
2025-05-29,002735,19.65,21.83,19.48,21.83,1388323
2025-05-30,002735,19.65,19.96,19.65,19.65,221401
2025-06-03,002735,17.69,18.49,17.69,17.69,1189339
2025-06-04,002735,17.46,17.81,16.57,16.99,1184351
2025-06-05,002735,16.55,17.24,16.3,16.5,1001841
2025-06-06,002735,16.49,16.78,16.18,16.66,796100
2025-06-09,002735,16.64,17.42,16.51,17.37,1018103
2025-06-10,002735,17.04,17.34,16.54,16.6,836442
2025-06-11,002735,16.29,16.39,15.48,15.91,820906
2025-06-12,002735,16.09,16.53,15.81,16.34,774583
2025-06-13,002735,16.03,17.38,15.81,16.82,994271
2025-06-16,002735,16.5,17.89,16.1,17.29,998388
2025-06-17,002735,17.12,17.78,16.73,16.81,874852
2025-06-18,002735,16.9,16.9,15.51,15.51,838241
2025-06-19,002735,15.47,15.47,14.32,14.46,747040
2025-06-20,002735,14.46,14.69,14.13,14.15,481705
2025-06-23,002735,13.97,14.54,13.97,14.44,377216
2025-06-24,002735,14.56,14.83,14.43,14.6,395627
2025-06-25,002735,14.74,14.85,14.3,14.53,389273
2025-06-26,002735,14.37,14.75,14.29,14.46,329937
2025-06-27,002735,14.39,14.71,14.38,14.53,252963
2025-06-30,002735,14.47,15.06,14.42,14.81,450870
2025-07-01,002735,15.46,16.29,15.26,15.33,1020241
2025-07-02,002735,14.9,16.27,14.8,15.67,881121
2025-07-03,002735,15.24,15.25,14.66,14.75,589450
2025-07-04,002735,14.7,14.91,14.35,14.4,402230
2025-07-07,002735,14.41,15.84,14.38,15.84,661114
2025-07-08,002735,15.99,16.2,15.61,15.69,994264
2025-07-09,002735,16.01,16.82,15.69,16.56,1095634
2025-07-10,002735,16.28,16.63,15.91,16.38,644462
2025-07-11,002735,16.68,17.39,16.5,17.05,887582
2025-07-14,002735,17.48,17.51,16.6,16.62,582071
2025-07-15,002735,16.3,16.99,15.89,16.21,456326
2025-07-16,002735,16.01,16.39,15.71,16.14,406937
2025-07-17,002735,16.01,16.78,15.9,16.6,507334
2025-07-18,002735,16.6,16.6,15.71,15.85,538668
2025-07-21,002735,15.61,17.25,15.53,16.71,721291
2025-07-22,002735,16.67,16.67,15.96,16.05,536230
2025-07-23,002735,16.41,16.67,16.04,16.08,518109
2025-07-24,002735,15.82,16.01,15.65,15.99,342113
2025-07-25,002735,15.97,15.99,15.42,15.55,336838
2025-07-28,002735,15.44,15.57,15.2,15.57,233504
2025-07-29,002735,15.48,15.48,15.0,15.24,337655
2025-07-30,002735,15.19,15.49,14.9,14.93,244000
2025-07-31,002735,14.74,15.06,14.6,15.01,201243
2025-08-01,002735,14.89,15.46,14.8,15.36,360900
2025-08-04,002735,15.12,15.5,14.97,15.45,264839
2025-08-05,002735,15.45,15.6,15.32,15.42,217744
2025-08-06,002735,15.42,15.79,15.34,15.68,358549
