Date,symbol,Open,High,Low,Close,Volume
2024-07-15,001208,7.73,7.79,7.62,7.72,95164
2024-07-16,001208,7.65,7.72,7.53,7.64,107202
2024-07-17,001208,7.65,7.72,7.35,7.36,109519
2024-07-18,001208,7.16,7.26,7.02,7.23,107917
2024-07-19,001208,7.17,7.31,7.17,7.27,62012
2024-07-22,001208,7.29,7.32,7.18,7.26,51989
2024-07-23,001208,7.27,7.31,7.09,7.09,60563
2024-07-24,001208,7.05,7.3,7.02,7.11,72734
2024-07-25,001208,7.05,7.25,6.95,7.2,71251
2024-07-26,001208,7.22,7.44,7.17,7.43,117448
2024-07-29,001208,7.46,7.57,7.38,7.49,101503
2024-07-30,001208,7.41,8.07,7.39,7.74,181990
2024-07-31,001208,7.65,8.51,7.61,8.51,218781
2024-08-01,001208,9.06,9.36,8.75,9.19,696195
2024-08-02,001208,8.62,9.1,8.62,8.67,404615
2024-08-05,001208,8.53,8.93,8.32,8.34,351665
2024-08-06,001208,8.44,8.58,8.17,8.34,233763
2024-08-07,001208,8.26,8.62,8.26,8.58,280441
2024-08-08,001208,8.37,8.5,8.12,8.23,241204
2024-08-09,001208,8.1,8.33,8.02,8.05,141462
2024-08-12,001208,8.06,8.13,7.92,7.96,104189
2024-08-13,001208,7.95,8.19,7.87,8.13,128992
2024-08-14,001208,8.14,8.21,8.07,8.12,103171
2024-08-15,001208,8.1,8.38,8.03,8.38,194530
2024-08-16,001208,8.35,8.52,8.22,8.46,182565
2024-08-19,001208,8.38,8.39,8.15,8.16,121556
2024-08-20,001208,8.23,8.25,8.03,8.08,84667
2024-08-21,001208,8.0,8.1,7.93,8.0,79072
2024-08-22,001208,8.02,8.81,7.94,8.55,371604
2024-08-23,001208,8.43,8.48,8.06,8.29,256992
2024-08-26,001208,8.19,8.22,8.04,8.14,130174
2024-08-27,001208,8.09,8.26,7.58,8.03,171484
2024-08-28,001208,7.83,8.02,7.73,7.92,94753
2024-08-29,001208,7.84,8.12,7.78,8.05,114137
2024-08-30,001208,8.04,8.28,8.02,8.14,144724
2024-09-02,001208,8.14,8.36,8.08,8.09,126770
2024-09-03,001208,8.15,8.3,8.08,8.25,110024
2024-09-04,001208,8.17,8.21,7.99,8.03,90974
2024-09-05,001208,8.12,8.13,7.99,8.07,67609
2024-09-06,001208,8.15,8.15,7.93,7.94,61877
2024-09-09,001208,7.84,7.98,7.82,7.95,40544
2024-09-10,001208,7.98,8.11,7.9,8.11,63902
2024-09-11,001208,8.05,8.17,7.94,8.05,52759
2024-09-12,001208,7.99,8.17,7.99,8.07,63341
2024-09-13,001208,8.01,8.1,7.91,7.92,53023
2024-09-18,001208,7.91,8.0,7.68,7.79,57829
2024-09-19,001208,7.87,8.05,7.8,8.01,68846
2024-09-20,001208,7.97,8.03,7.82,7.87,56865
2024-09-23,001208,7.85,7.98,7.82,7.89,49136
2024-09-24,001208,7.95,8.16,7.91,8.16,118148
2024-09-25,001208,8.23,8.4,8.17,8.21,123835
2024-09-26,001208,8.19,8.36,8.15,8.36,102126
2024-09-27,001208,8.41,8.73,8.36,8.59,181184
2024-09-30,001208,8.9,9.41,8.64,9.32,275287
2024-10-08,001208,10.25,10.25,9.18,9.88,304431
2024-10-09,001208,9.51,9.51,8.91,8.92,216201
2024-10-10,001208,9.03,9.33,8.91,9.06,142310
2024-10-11,001208,9.06,9.09,8.62,8.73,111086
2024-10-14,001208,8.73,9.07,8.73,9.05,108286
2024-10-15,001208,8.98,9.13,8.87,8.87,87567
2024-10-16,001208,8.76,8.97,8.74,8.86,65131
2024-10-17,001208,8.87,8.98,8.8,8.83,58815
2024-10-18,001208,8.82,9.07,8.78,8.96,116802
2024-10-21,001208,8.99,9.13,8.92,9.04,115865
2024-10-22,001208,9.04,9.4,8.94,9.29,175921
2024-10-23,001208,9.29,9.29,9.11,9.17,116923
2024-10-24,001208,9.11,9.19,9.04,9.11,72959
2024-10-25,001208,9.11,9.25,9.1,9.21,82239
2024-10-28,001208,9.28,9.28,9.15,9.23,93431
2024-10-29,001208,9.19,9.19,8.98,8.98,117194
2024-10-30,001208,8.91,9.07,8.77,8.91,100710
2024-10-31,001208,8.91,9.05,8.87,8.99,75710
2024-11-01,001208,9.01,9.03,8.67,8.71,99681
2024-11-04,001208,8.68,8.89,8.68,8.89,55849
2024-11-05,001208,8.87,9.04,8.87,9.0,83244
2024-11-06,001208,9.03,9.13,8.94,9.06,97806
2024-11-07,001208,9.01,9.22,8.95,9.21,108609
